                * d:\esim-workspace\sn54f71test\sn54f71test.cir
                Transient Analysis  Wed Jun 11 16:47:39  2025
--------------------------------------------------------------------------------
Index   time            a2#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1	1.000000e-11	0.000000e+00	0.000000e+00	0.000000e+00	
2	2.000000e-11	0.000000e+00	0.000000e+00	0.000000e+00	
3	4.000000e-11	0.000000e+00	0.000000e+00	0.000000e+00	
4	8.000000e-11	0.000000e+00	0.000000e+00	0.000000e+00	
5	1.600000e-10	0.000000e+00	0.000000e+00	0.000000e+00	
6	3.200000e-10	0.000000e+00	0.000000e+00	0.000000e+00	
7	6.400000e-10	0.000000e+00	0.000000e+00	0.000000e+00	
8	1.000000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
9	1.064000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
10	1.192000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
11	1.448000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
12	1.960000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
13	2.984000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
14	3.320000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
15	3.410000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
16	3.590000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
17	3.640000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
18	3.676000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
19	3.748000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
20	3.892000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
21	4.180000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
22	4.220000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
23	4.230000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
24	4.250000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
25	4.290000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
26	4.320000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
27	4.328000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
28	4.344000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
29	4.376000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
30	4.440000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
31	4.568000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
32	4.824000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
33	5.336000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
34	6.360000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
35	8.408000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
36	1.250400e-08	0.000000e+00	0.000000e+00	0.000000e+00	
37	2.069600e-08	0.000000e+00	0.000000e+00	0.000000e+00	
38	3.069600e-08	0.000000e+00	0.000000e+00	0.000000e+00	
39	4.069600e-08	0.000000e+00	0.000000e+00	0.000000e+00	
40	5.069600e-08	0.000000e+00	0.000000e+00	0.000000e+00	
41	6.069600e-08	0.000000e+00	0.000000e+00	0.000000e+00	
42	7.069600e-08	0.000000e+00	0.000000e+00	0.000000e+00	
43	8.069600e-08	0.000000e+00	0.000000e+00	0.000000e+00	
44	9.069600e-08	0.000000e+00	0.000000e+00	0.000000e+00	
45	1.006960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
46	1.106960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
47	1.206960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
48	1.306960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
49	1.406960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
50	1.506960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
51	1.606960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
52	1.706960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
53	1.806960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
54	1.906960e-07	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
55	2.006960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
56	2.106960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
57	2.206960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
58	2.306960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
59	2.406960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
60	2.506960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
61	2.606960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
62	2.706960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
63	2.806960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
64	2.906960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
65	3.006960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
66	3.106960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
67	3.206960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
68	3.306960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
69	3.406960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
70	3.506960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
71	3.606960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
72	3.706960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
73	3.806960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
74	3.906960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
75	4.006960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
76	4.106960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
77	4.206960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
78	4.306960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
79	4.406960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
80	4.506960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
81	4.606960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
82	4.706960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
83	4.806960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
84	4.906960e-07	0.000000e+00	0.000000e+00	0.000000e+00	
