       * /home/saurabh/esim-workspace/pwm_incremental/pwm_incremental.cir
       Transient Analysis  Wed Mar 18 19:37:03  2020
--------------------------------------------------------------------------------
Index   time            a1#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
0	0.000000e+00	9.441619e-12	-2.43560e-07	-4.76522e-04	
1	1.000000e-07	9.441619e-12	-2.43560e-07	-4.76522e-04	
2	2.000000e-07	9.441619e-12	-2.43560e-07	-4.76522e-04	
3	4.000000e-07	9.441619e-12	-2.43560e-07	-4.76522e-04	
4	8.000000e-07	9.441619e-12	-2.43560e-07	-4.76522e-04	
5	1.600000e-06	9.441619e-12	-2.43560e-07	-4.76522e-04	
6	3.200000e-06	9.441619e-12	-2.43560e-07	-4.76522e-04	
7	6.400000e-06	9.441619e-12	-2.43560e-07	-4.76522e-04	
8	1.000000e-05	9.441619e-12	-2.43560e-07	-4.76522e-04	
9	1.064000e-05	9.441619e-12	-2.43560e-07	-4.76522e-04	
10	1.192000e-05	9.441619e-12	-2.43560e-07	-4.76522e-04	
11	1.448000e-05	9.441619e-12	-2.43560e-07	-4.76522e-04	
12	1.960000e-05	9.441619e-12	-2.43560e-07	-4.76522e-04	
13	2.000000e-05	9.441619e-12	-2.43560e-07	-4.76522e-04	
14	2.080000e-05	9.441619e-12	-2.43560e-07	-4.76522e-04	
15	2.240000e-05	9.441619e-12	-2.43560e-07	-4.76522e-04	
16	2.560000e-05	9.441619e-12	-2.43560e-07	-4.76522e-04	
17	3.200000e-05	9.441619e-12	-2.43560e-07	-4.76522e-04	
18	4.480000e-05	9.441619e-12	-2.43560e-07	-4.76522e-04	
19	7.040000e-05	9.441619e-12	-2.43560e-07	-4.76522e-04	
20	1.216000e-04	9.441619e-12	-2.43560e-07	-4.76522e-04	
21	2.240000e-04	9.441619e-12	-2.43560e-07	-4.76522e-04	
22	4.288000e-04	9.441619e-12	-2.43560e-07	-4.76522e-04	
23	5.200000e-04	9.441619e-12	-2.43560e-07	-4.76522e-04	
24	5.220000e-04	9.441619e-12	-2.43560e-07	-4.76522e-04	
25	5.260000e-04	9.441619e-12	-2.43560e-07	-4.76522e-04	
26	5.340000e-04	9.441619e-12	-2.43560e-07	-4.76522e-04	
27	5.400000e-04	9.441619e-12	-2.43560e-07	-4.76522e-04	
28	5.416000e-04	9.441619e-12	-2.43560e-07	-4.76522e-04	
29	5.448000e-04	9.441619e-12	-2.43560e-07	-4.76522e-04	
30	5.512000e-04	9.441619e-12	-2.43560e-07	-4.76522e-04	
31	5.640000e-04	9.441619e-12	-2.43560e-07	-4.76522e-04	
32	5.896000e-04	9.441619e-12	-2.43560e-07	-4.76522e-04	
33	6.408000e-04	9.441619e-12	-2.43560e-07	-4.76522e-04	
34	7.432000e-04	9.441619e-12	-2.43560e-07	-4.76522e-04	
35	9.480000e-04	9.441619e-12	-2.43560e-07	-4.76522e-04	
36	1.010000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
37	1.011000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
38	1.013000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
39	1.017000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
40	1.020000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
41	1.020800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
42	1.022400e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
43	1.025600e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
44	1.032000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
45	1.044800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
46	1.070400e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
47	1.121600e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
48	1.224000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
49	1.428800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
50	1.520000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
51	1.522000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
52	1.526000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
53	1.534000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
54	1.540000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	

Index   time            a1#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
55	1.541600e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
56	1.544800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
57	1.551200e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
58	1.564000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
59	1.589600e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
60	1.640800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
61	1.743200e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
62	1.948000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
63	2.010000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
64	2.011000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
65	2.013000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
66	2.017000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
67	2.020000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
68	2.020800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
69	2.022400e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
70	2.025600e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
71	2.032000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
72	2.044800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
73	2.070400e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
74	2.121600e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
75	2.224000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
76	2.428800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
77	2.520000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
78	2.522000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
79	2.526000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
80	2.534000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
81	2.540000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
82	2.541600e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
83	2.544800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
84	2.551200e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
85	2.564000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
86	2.589600e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
87	2.640800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
88	2.743200e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
89	2.948000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
90	3.010000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
91	3.011000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
92	3.013000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
93	3.017000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
94	3.020000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
95	3.020800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
96	3.022400e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
97	3.025600e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
98	3.032000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
99	3.044800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
100	3.070400e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
101	3.121600e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
102	3.224000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
103	3.428800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
104	3.520000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
105	3.522000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
106	3.526000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
107	3.534000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
108	3.540000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
109	3.541600e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
110	3.544800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
111	3.551200e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
112	3.564000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	

Index   time            a1#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
113	3.589600e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
114	3.640800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
115	3.743200e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
116	3.948000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
117	4.010000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
118	4.011000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
119	4.013000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
120	4.017000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
121	4.020000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
122	4.020800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
123	4.022400e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
124	4.025600e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
125	4.032000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
126	4.044800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
127	4.070400e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
128	4.121600e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
129	4.224000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
130	4.428800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
131	4.520000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
132	4.522000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
133	4.526000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
134	4.534000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
135	4.540000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
136	4.541600e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
137	4.544800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
138	4.551200e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
139	4.564000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
140	4.589600e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
141	4.640800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
142	4.743200e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
143	4.948000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
144	5.010000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
145	5.011000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
146	5.013000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
147	5.017000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
148	5.020000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
149	5.020800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
150	5.022400e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
151	5.025600e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
152	5.032000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
153	5.044800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
154	5.070400e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
155	5.121600e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
156	5.224000e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
157	5.428800e-03	9.441619e-12	-2.43560e-07	-4.76522e-04	
