                 * /home/saurabh/desktop/test_pwm/test_pwm.cir
                 Transient Analysis  Wed Mar 18 19:30:37  2020
--------------------------------------------------------------------------------
Index   time            a1#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
35	2.000000e-05	-4.99914e-03	-2.37679e-07	-4.76173e-04	
36	2.018012e-05	-4.99912e-03	-2.37679e-07	-4.76173e-04	
37	2.054035e-05	-4.99908e-03	-2.37679e-07	-4.76173e-04	
38	2.126081e-05	-4.99901e-03	-2.37679e-07	-4.76173e-04	
39	2.270173e-05	-4.99885e-03	-2.37679e-07	-4.76173e-04	
40	2.558358e-05	-4.99855e-03	-2.37679e-07	-4.76173e-04	
41	3.134728e-05	-4.99794e-03	-2.37679e-07	-4.76173e-04	
42	4.287467e-05	-4.99672e-03	-2.37679e-07	-4.76173e-04	
43	6.592945e-05	-4.99429e-03	-2.37679e-07	-4.76173e-04	
44	1.120390e-04	-4.98947e-03	-2.37679e-07	-4.76173e-04	
45	2.042582e-04	-4.97999e-03	-2.37679e-07	-4.76173e-04	
46	3.886964e-04	-4.96161e-03	-2.37679e-07	-4.76173e-04	
47	6.705615e-04	-4.93495e-03	-2.37679e-07	-4.76173e-04	
48	1.086614e-03	-4.89846e-03	-2.37679e-07	-4.76173e-04	
49	1.651098e-03	-4.85374e-03	-2.37679e-07	-4.76173e-04	
50	2.418673e-03	-4.80024e-03	-2.37679e-07	-4.76173e-04	
51	3.418673e-03	-4.74044e-03	-2.37679e-07	-4.76173e-04	
52	4.418673e-03	-4.68912e-03	-2.37679e-07	-4.76173e-04	
53	5.020000e-03	-4.66138e-03	-2.37679e-07	-4.76173e-04	
54	5.022000e-03	-4.66129e-03	-2.37679e-07	-4.76173e-04	

Index   time            a1#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
55	5.026000e-03	-4.66111e-03	-2.37679e-07	-4.76173e-04	
56	5.034000e-03	-4.66076e-03	-2.37679e-07	-4.76173e-04	
57	5.040000e-03	-4.66049e-03	-2.37679e-07	-4.76173e-04	
58	5.041600e-03	-4.66042e-03	-2.37679e-07	-4.76173e-04	
59	5.044800e-03	-4.66028e-03	-2.37679e-07	-4.76173e-04	
60	5.051200e-03	-4.66000e-03	-2.37679e-07	-4.76173e-04	
61	5.064000e-03	-4.65943e-03	-2.37679e-07	-4.76173e-04	
62	5.089600e-03	-4.65830e-03	-2.37679e-07	-4.76173e-04	
63	5.140800e-03	-4.65604e-03	-2.37679e-07	-4.76173e-04	
64	5.243200e-03	-4.65157e-03	-2.37679e-07	-4.76173e-04	
65	5.448000e-03	-4.64277e-03	-2.37679e-07	-4.76173e-04	
66	5.857600e-03	-4.62570e-03	-2.37679e-07	-4.76173e-04	
67	6.676800e-03	-4.59338e-03	-2.37679e-07	-4.76173e-04	
68	7.676800e-03	-4.55658e-03	-2.37679e-07	-4.76173e-04	
69	8.676800e-03	-4.52201e-03	-2.37679e-07	-4.76173e-04	
70	9.676800e-03	-4.48908e-03	-2.37679e-07	-4.76173e-04	
71	1.001000e-02	-4.47841e-03	-2.37679e-07	-4.76173e-04	
72	1.001100e-02	-4.47838e-03	-2.37679e-07	-4.76173e-04	
73	1.001300e-02	-4.47832e-03	-2.37679e-07	-4.76173e-04	
74	1.001700e-02	-4.47819e-03	-2.37679e-07	-4.76173e-04	
75	1.002000e-02	-4.47809e-03	-2.37679e-07	-4.76173e-04	
76	1.002080e-02	-4.47807e-03	-2.37679e-07	-4.76173e-04	
77	1.002240e-02	-4.47802e-03	-2.37679e-07	-4.76173e-04	
78	1.002560e-02	-4.47792e-03	-2.37679e-07	-4.76173e-04	
79	1.003200e-02	-4.47771e-03	-2.37679e-07	-4.76173e-04	
80	1.004480e-02	-4.47730e-03	-2.37679e-07	-4.76173e-04	
81	1.007040e-02	-4.47649e-03	-2.37679e-07	-4.76173e-04	
82	1.012160e-02	-4.47487e-03	-2.37679e-07	-4.76173e-04	
83	1.022400e-02	-4.47162e-03	-2.37679e-07	-4.76173e-04	
84	1.042880e-02	-4.46517e-03	-2.37679e-07	-4.76173e-04	
85	1.083840e-02	-4.45239e-03	-2.37679e-07	-4.76173e-04	
86	1.165760e-02	-4.42726e-03	-2.37679e-07	-4.76173e-04	
87	1.265760e-02	-4.39723e-03	-2.37679e-07	-4.76173e-04	
88	1.365760e-02	-4.36778e-03	-2.37679e-07	-4.76173e-04	
89	1.465760e-02	-4.33879e-03	-2.37679e-07	-4.76173e-04	
90	1.502000e-02	-4.32839e-03	-2.37679e-07	-4.76173e-04	
91	1.502200e-02	-4.32833e-03	-2.37679e-07	-4.76173e-04	
92	1.502600e-02	-4.32821e-03	-2.37679e-07	-4.76173e-04	
93	1.503400e-02	-4.32799e-03	-2.37679e-07	-4.76173e-04	
94	1.504000e-02	-4.32781e-03	-2.37679e-07	-4.76173e-04	
95	1.504160e-02	-4.32777e-03	-2.37679e-07	-4.76173e-04	
96	1.504480e-02	-4.32768e-03	-2.37679e-07	-4.76173e-04	
97	1.505120e-02	-4.32749e-03	-2.37679e-07	-4.76173e-04	
98	1.506400e-02	-4.32713e-03	-2.37679e-07	-4.76173e-04	
99	1.508960e-02	-4.32639e-03	-2.37679e-07	-4.76173e-04	
100	1.514080e-02	-4.32493e-03	-2.37679e-07	-4.76173e-04	
101	1.524320e-02	-4.32200e-03	-2.37679e-07	-4.76173e-04	
102	1.544800e-02	-4.31616e-03	-2.37679e-07	-4.76173e-04	
103	1.585760e-02	-4.30452e-03	-2.37679e-07	-4.76173e-04	
104	1.667680e-02	-4.28138e-03	-2.37679e-07	-4.76173e-04	
105	1.767680e-02	-4.25340e-03	-2.37679e-07	-4.76173e-04	
106	1.867680e-02	-4.22567e-03	-2.37679e-07	-4.76173e-04	
107	1.967680e-02	-4.19818e-03	-2.37679e-07	-4.76173e-04	
108	2.001000e-02	-4.18907e-03	-2.37679e-07	-4.76173e-04	
109	2.001100e-02	-4.18904e-03	-2.37679e-07	-4.76173e-04	
110	2.001300e-02	-4.18899e-03	-2.37679e-07	-4.76173e-04	
111	2.001700e-02	-4.18888e-03	-2.37679e-07	-4.76173e-04	
112	2.002000e-02	-4.18879e-03	-2.37679e-07	-4.76173e-04	

Index   time            a1#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
113	2.002080e-02	-4.18877e-03	-2.37679e-07	-4.76173e-04	
114	2.002240e-02	-4.18873e-03	-2.37679e-07	-4.76173e-04	
115	2.002560e-02	-4.18864e-03	-2.37679e-07	-4.76173e-04	
116	2.003200e-02	-4.18847e-03	-2.37679e-07	-4.76173e-04	
117	2.004480e-02	-4.18812e-03	-2.37679e-07	-4.76173e-04	
118	2.007040e-02	-4.18742e-03	-2.37679e-07	-4.76173e-04	
119	2.012160e-02	-4.18602e-03	-2.37679e-07	-4.76173e-04	
120	2.022400e-02	-4.18323e-03	-2.37679e-07	-4.76173e-04	
121	2.042880e-02	-4.17765e-03	-2.37679e-07	-4.76173e-04	
122	2.083840e-02	-4.16651e-03	-2.37679e-07	-4.76173e-04	
123	2.165760e-02	-4.14434e-03	-2.37679e-07	-4.76173e-04	
124	2.265760e-02	-4.11746e-03	-2.37679e-07	-4.76173e-04	
125	2.365760e-02	-4.09077e-03	-2.37679e-07	-4.76173e-04	
126	2.465760e-02	-4.06425e-03	-2.37679e-07	-4.76173e-04	
127	2.502000e-02	-4.05469e-03	-2.37679e-07	-4.76173e-04	
128	2.502200e-02	-4.05464e-03	-2.37679e-07	-4.76173e-04	
129	2.502600e-02	-4.05453e-03	-2.37679e-07	-4.76173e-04	
130	2.503400e-02	-4.05432e-03	-2.37679e-07	-4.76173e-04	
131	2.504000e-02	-4.05416e-03	-2.37679e-07	-4.76173e-04	
132	2.504160e-02	-4.05412e-03	-2.37679e-07	-4.76173e-04	
133	2.504480e-02	-4.05404e-03	-2.37679e-07	-4.76173e-04	
134	2.505120e-02	-4.05387e-03	-2.37679e-07	-4.76173e-04	
135	2.506400e-02	-4.05353e-03	-2.37679e-07	-4.76173e-04	
136	2.508960e-02	-4.05285e-03	-2.37679e-07	-4.76173e-04	
137	2.514080e-02	-4.05151e-03	-2.37679e-07	-4.76173e-04	
138	2.524320e-02	-4.04881e-03	-2.37679e-07	-4.76173e-04	
139	2.544800e-02	-4.04342e-03	-2.37679e-07	-4.76173e-04	
140	2.585760e-02	-4.03267e-03	-2.37679e-07	-4.76173e-04	
141	2.667680e-02	-4.01126e-03	-2.37679e-07	-4.76173e-04	
142	2.767680e-02	-3.98528e-03	-2.37679e-07	-4.76173e-04	
143	2.867680e-02	-3.95947e-03	-2.37679e-07	-4.76173e-04	
144	2.967680e-02	-3.93383e-03	-2.37679e-07	-4.76173e-04	
145	3.001000e-02	-3.92532e-03	-2.37679e-07	-4.76173e-04	
146	3.001100e-02	-3.92530e-03	-2.37679e-07	-4.76173e-04	
147	3.001300e-02	-3.92524e-03	-2.37679e-07	-4.76173e-04	
148	3.001700e-02	-3.92514e-03	-2.37679e-07	-4.76173e-04	
149	3.002000e-02	-3.92507e-03	-2.37679e-07	-4.76173e-04	
150	3.002080e-02	-3.92505e-03	-2.37679e-07	-4.76173e-04	
151	3.002240e-02	-3.92501e-03	-2.37679e-07	-4.76173e-04	
152	3.002560e-02	-3.92492e-03	-2.37679e-07	-4.76173e-04	
153	3.003200e-02	-3.92476e-03	-2.37679e-07	-4.76173e-04	
154	3.004480e-02	-3.92443e-03	-2.37679e-07	-4.76173e-04	
155	3.007040e-02	-3.92378e-03	-2.37679e-07	-4.76173e-04	
156	3.012160e-02	-3.92248e-03	-2.37679e-07	-4.76173e-04	
157	3.022400e-02	-3.91987e-03	-2.37679e-07	-4.76173e-04	
158	3.042880e-02	-3.91466e-03	-2.37679e-07	-4.76173e-04	
159	3.083840e-02	-3.90425e-03	-2.37679e-07	-4.76173e-04	
160	3.165760e-02	-3.88353e-03	-2.37679e-07	-4.76173e-04	
161	3.265760e-02	-3.85838e-03	-2.37679e-07	-4.76173e-04	
162	3.365760e-02	-3.83340e-03	-2.37679e-07	-4.76173e-04	
163	3.465760e-02	-3.80858e-03	-2.37679e-07	-4.76173e-04	
164	3.502000e-02	-3.79962e-03	-2.37679e-07	-4.76173e-04	
165	3.502200e-02	-3.79957e-03	-2.37679e-07	-4.76173e-04	
166	3.502600e-02	-3.79948e-03	-2.37679e-07	-4.76173e-04	
167	3.503400e-02	-3.79928e-03	-2.37679e-07	-4.76173e-04	
168	3.504000e-02	-3.79913e-03	-2.37679e-07	-4.76173e-04	
169	3.504160e-02	-3.79909e-03	-2.37679e-07	-4.76173e-04	
170	3.504480e-02	-3.79901e-03	-2.37679e-07	-4.76173e-04	

Index   time            a1#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
171	3.505120e-02	-3.79885e-03	-2.37679e-07	-4.76173e-04	
172	3.506400e-02	-3.79854e-03	-2.37679e-07	-4.76173e-04	
173	3.508960e-02	-3.79791e-03	-2.37679e-07	-4.76173e-04	
174	3.514080e-02	-3.79664e-03	-2.37679e-07	-4.76173e-04	
175	3.524320e-02	-3.79412e-03	-2.37679e-07	-4.76173e-04	
176	3.544800e-02	-3.78907e-03	-2.37679e-07	-4.76173e-04	
177	3.585760e-02	-3.77901e-03	-2.37679e-07	-4.76173e-04	
178	3.667680e-02	-3.75895e-03	-2.37679e-07	-4.76173e-04	
179	3.767680e-02	-3.73461e-03	-2.37679e-07	-4.76173e-04	
180	3.867680e-02	-3.71043e-03	-2.37679e-07	-4.76173e-04	
181	3.967680e-02	-3.68641e-03	-2.37679e-07	-4.76173e-04	
182	4.001000e-02	-3.67844e-03	-2.37679e-07	-4.76173e-04	
183	4.001100e-02	-3.67841e-03	-2.37679e-07	-4.76173e-04	
184	4.001300e-02	-3.67836e-03	-2.37679e-07	-4.76173e-04	
185	4.001700e-02	-3.67827e-03	-2.37679e-07	-4.76173e-04	
186	4.002000e-02	-3.67820e-03	-2.37679e-07	-4.76173e-04	
187	4.002080e-02	-3.67818e-03	-2.37679e-07	-4.76173e-04	
188	4.002240e-02	-3.67814e-03	-2.37679e-07	-4.76173e-04	
189	4.002560e-02	-3.67806e-03	-2.37679e-07	-4.76173e-04	
190	4.003200e-02	-3.67791e-03	-2.37679e-07	-4.76173e-04	
191	4.004480e-02	-3.67760e-03	-2.37679e-07	-4.76173e-04	
192	4.007040e-02	-3.67699e-03	-2.37679e-07	-4.76173e-04	
193	4.012160e-02	-3.67577e-03	-2.37679e-07	-4.76173e-04	
194	4.022400e-02	-3.67333e-03	-2.37679e-07	-4.76173e-04	
195	4.042880e-02	-3.66844e-03	-2.37679e-07	-4.76173e-04	
196	4.083840e-02	-3.65870e-03	-2.37679e-07	-4.76173e-04	
197	4.165760e-02	-3.63928e-03	-2.37679e-07	-4.76173e-04	
198	4.265760e-02	-3.61571e-03	-2.37679e-07	-4.76173e-04	
199	4.365760e-02	-3.59230e-03	-2.37679e-07	-4.76173e-04	
200	4.465760e-02	-3.56904e-03	-2.37679e-07	-4.76173e-04	
201	4.502000e-02	-3.56065e-03	-2.37679e-07	-4.76173e-04	
202	4.502200e-02	-3.56061e-03	-2.37679e-07	-4.76173e-04	
203	4.502600e-02	-3.56051e-03	-2.37679e-07	-4.76173e-04	
204	4.503400e-02	-3.56033e-03	-2.37679e-07	-4.76173e-04	
205	4.504000e-02	-3.56019e-03	-2.37679e-07	-4.76173e-04	
206	4.504160e-02	-3.56015e-03	-2.37679e-07	-4.76173e-04	
207	4.504480e-02	-3.56008e-03	-2.37679e-07	-4.76173e-04	
208	4.505120e-02	-3.55993e-03	-2.37679e-07	-4.76173e-04	
209	4.506400e-02	-3.55964e-03	-2.37679e-07	-4.76173e-04	
210	4.508960e-02	-3.55904e-03	-2.37679e-07	-4.76173e-04	
211	4.514080e-02	-3.55786e-03	-2.37679e-07	-4.76173e-04	
212	4.524320e-02	-3.55549e-03	-2.37679e-07	-4.76173e-04	
213	4.544800e-02	-3.55077e-03	-2.37679e-07	-4.76173e-04	
214	4.585760e-02	-3.54133e-03	-2.37679e-07	-4.76173e-04	
215	4.667680e-02	-3.52254e-03	-2.37679e-07	-4.76173e-04	
216	4.767680e-02	-3.49973e-03	-2.37679e-07	-4.76173e-04	
217	4.867680e-02	-3.47707e-03	-2.37679e-07	-4.76173e-04	
218	4.967680e-02	-3.45456e-03	-2.37679e-07	-4.76173e-04	
219	5.001000e-02	-3.44709e-03	-2.37679e-07	-4.76173e-04	
220	5.001100e-02	-3.44707e-03	-2.37679e-07	-4.76173e-04	
221	5.001300e-02	-3.44702e-03	-2.37679e-07	-4.76173e-04	
222	5.001700e-02	-3.44693e-03	-2.37679e-07	-4.76173e-04	
223	5.002000e-02	-3.44686e-03	-2.37679e-07	-4.76173e-04	
224	5.002080e-02	-3.44685e-03	-2.37679e-07	-4.76173e-04	
225	5.002240e-02	-3.44681e-03	-2.37679e-07	-4.76173e-04	
226	5.002560e-02	-3.44674e-03	-2.37679e-07	-4.76173e-04	
227	5.003200e-02	-3.44660e-03	-2.37679e-07	-4.76173e-04	
228	5.004480e-02	-3.44631e-03	-2.37679e-07	-4.76173e-04	

Index   time            a1#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
229	5.007040e-02	-3.44574e-03	-2.37678e-07	-4.76173e-04	
230	5.012160e-02	-3.44459e-03	-2.37678e-07	-4.76173e-04	
231	5.022400e-02	-3.44230e-03	-2.37678e-07	-4.76173e-04	
232	5.042880e-02	-3.43772e-03	-2.37678e-07	-4.76173e-04	
233	5.083840e-02	-3.42859e-03	-2.37678e-07	-4.76173e-04	
234	5.165760e-02	-3.41039e-03	-2.37678e-07	-4.76173e-04	
235	5.265760e-02	-3.38831e-03	-2.37678e-07	-4.76173e-04	
236	5.365760e-02	-3.36637e-03	-2.37677e-07	-4.76173e-04	
237	5.465760e-02	-3.34458e-03	-2.37676e-07	-4.76173e-04	
238	5.502000e-02	-3.33671e-03	-2.37675e-07	-4.76173e-04	
239	5.502200e-02	-3.33667e-03	-2.37675e-07	-4.76173e-04	
240	5.502600e-02	-3.33658e-03	-2.37675e-07	-4.76173e-04	
241	5.503400e-02	-3.33641e-03	-2.37675e-07	-4.76173e-04	
242	5.504000e-02	-3.33628e-03	-2.37675e-07	-4.76173e-04	
243	5.504160e-02	-3.33625e-03	-2.37675e-07	-4.76173e-04	
244	5.504480e-02	-3.33618e-03	-2.37675e-07	-4.76173e-04	
245	5.505120e-02	-3.33604e-03	-2.37675e-07	-4.76173e-04	
246	5.506400e-02	-3.33576e-03	-2.37675e-07	-4.76173e-04	
247	5.508960e-02	-3.33521e-03	-2.37675e-07	-4.76173e-04	
248	5.514080e-02	-3.33410e-03	-2.37675e-07	-4.76173e-04	
249	5.524320e-02	-3.33188e-03	-2.37675e-07	-4.76173e-04	
250	5.544800e-02	-3.32745e-03	-2.37674e-07	-4.76173e-04	
251	5.585760e-02	-3.31861e-03	-2.37673e-07	-4.76173e-04	
252	5.667680e-02	-3.30100e-03	-2.37671e-07	-4.76173e-04	
253	5.767680e-02	-3.27962e-03	-2.37667e-07	-4.76173e-04	
254	5.867680e-02	-3.25839e-03	-2.37660e-07	-4.76173e-04	
255	5.967680e-02	-3.23729e-03	-2.37650e-07	-4.76172e-04	
256	6.001000e-02	-3.23029e-03	-2.37645e-07	-4.76172e-04	
257	6.001100e-02	-3.23027e-03	-2.37645e-07	-4.76172e-04	
258	6.001300e-02	-3.23023e-03	-2.37645e-07	-4.76172e-04	
259	6.001700e-02	-3.23014e-03	-2.37645e-07	-4.76172e-04	
260	6.002000e-02	-3.23008e-03	-2.37645e-07	-4.76172e-04	
261	6.002080e-02	-3.23007e-03	-2.37645e-07	-4.76172e-04	
262	6.002240e-02	-3.23003e-03	-2.37645e-07	-4.76172e-04	
263	6.002560e-02	-3.22996e-03	-2.37645e-07	-4.76172e-04	
264	6.003200e-02	-3.22983e-03	-2.37645e-07	-4.76172e-04	
265	6.004480e-02	-3.22956e-03	-2.37645e-07	-4.76172e-04	
266	6.007040e-02	-3.22902e-03	-2.37644e-07	-4.76172e-04	
267	6.012160e-02	-3.22795e-03	-2.37643e-07	-4.76172e-04	
268	6.022400e-02	-3.22580e-03	-2.37642e-07	-4.76172e-04	
269	6.042880e-02	-3.22152e-03	-2.37638e-07	-4.76172e-04	
270	6.083840e-02	-3.21296e-03	-2.37631e-07	-4.76172e-04	
271	6.165760e-02	-3.19590e-03	-2.37610e-07	-4.76171e-04	
272	6.265760e-02	-3.17521e-03	-2.37574e-07	-4.76170e-04	
273	6.365760e-02	-3.15465e-03	-2.37519e-07	-4.76169e-04	
274	6.465760e-02	-3.13423e-03	-2.37437e-07	-4.76167e-04	
275	6.502000e-02	-3.12686e-03	-2.37397e-07	-4.76165e-04	
276	6.502200e-02	-3.12682e-03	-2.37397e-07	-4.76165e-04	
277	6.502600e-02	-3.12674e-03	-2.37396e-07	-4.76165e-04	
278	6.503400e-02	-3.12657e-03	-2.37395e-07	-4.76165e-04	
279	6.504000e-02	-3.12645e-03	-2.37395e-07	-4.76165e-04	
280	6.504160e-02	-3.12642e-03	-2.37394e-07	-4.76165e-04	
281	6.504480e-02	-3.12635e-03	-2.37394e-07	-4.76165e-04	
282	6.505120e-02	-3.12622e-03	-2.37393e-07	-4.76165e-04	
283	6.506400e-02	-3.12596e-03	-2.37392e-07	-4.76165e-04	
284	6.508960e-02	-3.12544e-03	-2.37389e-07	-4.76165e-04	
285	6.514080e-02	-3.12441e-03	-2.37382e-07	-4.76165e-04	
286	6.524320e-02	-3.12233e-03	-2.37370e-07	-4.76165e-04	

Index   time            a1#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
287	6.544800e-02	-3.11818e-03	-2.37342e-07	-4.76164e-04	
288	6.585760e-02	-3.10989e-03	-2.37280e-07	-4.76162e-04	
289	6.667680e-02	-3.09339e-03	-2.37119e-07	-4.76158e-04	
290	6.767680e-02	-3.07336e-03	-2.36835e-07	-4.76150e-04	
291	6.867680e-02	-3.05346e-03	-2.36411e-07	-4.76139e-04	
292	6.967680e-02	-3.03369e-03	-2.35779e-07	-4.76123e-04	
293	7.001000e-02	-3.02713e-03	-2.35508e-07	-4.76116e-04	
294	7.001100e-02	-3.02711e-03	-2.35507e-07	-4.76116e-04	
295	7.001300e-02	-3.02707e-03	-2.35505e-07	-4.76116e-04	
296	7.001700e-02	-3.02699e-03	-2.35501e-07	-4.76116e-04	
297	7.002000e-02	-3.02693e-03	-2.35499e-07	-4.76115e-04	
298	7.002080e-02	-3.02692e-03	-2.35498e-07	-4.76115e-04	
299	7.002240e-02	-3.02689e-03	-2.35497e-07	-4.76115e-04	
300	7.002560e-02	-3.02682e-03	-2.35494e-07	-4.76115e-04	
301	7.003200e-02	-3.02670e-03	-2.35488e-07	-4.76115e-04	
302	7.004480e-02	-3.02645e-03	-2.35477e-07	-4.76115e-04	
303	7.007040e-02	-3.02594e-03	-2.35454e-07	-4.76114e-04	
304	7.012160e-02	-3.02494e-03	-2.35408e-07	-4.76113e-04	
305	7.022400e-02	-3.02292e-03	-2.35313e-07	-4.76111e-04	
306	7.042880e-02	-3.01891e-03	-2.35112e-07	-4.76105e-04	
307	7.083840e-02	-3.01088e-03	-2.34657e-07	-4.76094e-04	
308	7.165760e-02	-2.99490e-03	-2.33502e-07	-4.76064e-04	
309	7.265760e-02	-2.97551e-03	-2.31510e-07	-4.76013e-04	
310	7.365760e-02	-2.95625e-03	-2.28628e-07	-4.75940e-04	
311	7.465760e-02	-2.93711e-03	-2.24514e-07	-4.75835e-04	
312	7.502000e-02	-2.93020e-03	-2.22637e-07	-4.75788e-04	
313	7.502200e-02	-2.93016e-03	-2.22626e-07	-4.75788e-04	
314	7.502600e-02	-2.93009e-03	-2.22604e-07	-4.75787e-04	
315	7.503400e-02	-2.92994e-03	-2.22560e-07	-4.75786e-04	
316	7.504000e-02	-2.92982e-03	-2.22527e-07	-4.75785e-04	
317	7.504160e-02	-2.92979e-03	-2.22518e-07	-4.75785e-04	
318	7.504480e-02	-2.92973e-03	-2.22500e-07	-4.75785e-04	
319	7.505120e-02	-2.92961e-03	-2.22465e-07	-4.75784e-04	
320	7.506400e-02	-2.92936e-03	-2.22393e-07	-4.75782e-04	
321	7.508960e-02	-2.92888e-03	-2.22250e-07	-4.75778e-04	
322	7.514080e-02	-2.92790e-03	-2.21959e-07	-4.75771e-04	
323	7.524320e-02	-2.92596e-03	-2.21364e-07	-4.75756e-04	
324	7.544800e-02	-2.92207e-03	-2.20110e-07	-4.75724e-04	
325	7.585760e-02	-2.91430e-03	-2.17342e-07	-4.75654e-04	
326	7.667680e-02	-2.89884e-03	-2.10641e-07	-4.75485e-04	
327	7.767680e-02	-2.88007e-03	-2.00040e-07	-4.75218e-04	
328	7.867680e-02	-2.86142e-03	-1.86465e-07	-4.74875e-04	
329	7.967680e-02	-2.84289e-03	-1.69885e-07	-4.74455e-04	
330	8.001000e-02	-2.83675e-03	-1.63744e-07	-4.74298e-04	
331	8.001100e-02	-2.83673e-03	-1.63724e-07	-4.74296e-04	
332	8.001300e-02	-2.83669e-03	-1.63688e-07	-4.74298e-04	
333	8.001700e-02	-2.83662e-03	-1.63611e-07	-4.74294e-04	
334	8.002000e-02	-2.83656e-03	-1.63556e-07	-4.74294e-04	
335	8.002080e-02	-2.83655e-03	-1.63540e-07	-4.74293e-04	
336	8.002240e-02	-2.83652e-03	-1.63510e-07	-4.74292e-04	
337	8.002560e-02	-2.83646e-03	-1.63450e-07	-4.74291e-04	
338	8.003200e-02	-2.83634e-03	-1.63329e-07	-4.74288e-04	
339	8.004480e-02	-2.83611e-03	-1.63087e-07	-4.74281e-04	
340	8.007040e-02	-2.83563e-03	-1.62603e-07	-4.74269e-04	
341	8.012160e-02	-2.83469e-03	-1.61630e-07	-4.74244e-04	
342	8.022400e-02	-2.83281e-03	-1.59665e-07	-4.74194e-04	
343	8.042880e-02	-2.82904e-03	-1.55670e-07	-4.74092e-04	
344	8.083840e-02	-2.82152e-03	-1.47446e-07	-4.73881e-04	

Index   time            a1#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
345	8.124284e-02	-2.81412e-03	-1.39086e-07	-4.73665e-04	
346	8.146066e-02	-2.81014e-03	-1.34516e-07	-4.73544e-04	
347	8.159054e-02	-2.80777e-03	-1.31780e-07	-4.73470e-04	
348	8.165598e-02	-2.80658e-03	-1.30408e-07	-4.73397e-04	
349	8.169273e-02	-2.80591e-03	-1.29651e-07	-4.73313e-04	
350	8.171934e-02	-2.80542e-03	-1.29118e-07	-4.73282e-04	
351	8.172969e-02	-2.80523e-03	-1.28917e-07	-4.73716e-04	
352	8.173959e-02	-2.80505e-03	-1.28725e-07	-4.74454e-04	
353	8.175125e-02	-2.80484e-03	-1.28501e-07	-4.75643e-04	
354	8.176620e-02	-2.80457e-03	-1.28214e-07	-4.77439e-04	
