* /home/saurabh/esim-workspace/ujt_relaxation_oscillator/ujt_relaxation_oscillator.cir
Transient Analysis  Thu Aug 29 10:52:48  2019
--------------------------------------------------------------------------------
Index   time            net-_c1-pad1_   net-_r1-pad2_   vb1             
--------------------------------------------------------------------------------
0	0.000000e+00	7.848167e+00	1.500000e+01	5.466848e+00	
1	5.000000e-08	7.848169e+00	1.500000e+01	5.449148e+00	
2	5.556126e-08	7.848169e+00	1.500000e+01	5.446873e+00	
3	6.668379e-08	7.848170e+00	1.500000e+01	5.442310e+00	
4	8.892884e-08	7.848171e+00	1.500000e+01	5.427481e+00	
5	1.334189e-07	7.848178e+00	1.500000e+01	5.349769e+00	
6	2.223991e-07	7.848221e+00	1.500000e+01	4.957960e+00	
7	3.386568e-07	7.848308e+00	1.500000e+01	4.645351e+00	
8	4.617358e-07	7.848400e+00	1.500000e+01	4.563415e+00	
9	6.537656e-07	7.848544e+00	1.500000e+01	4.540336e+00	
10	8.494901e-07	7.848691e+00	1.500000e+01	4.540308e+00	
11	1.240939e-06	7.848985e+00	1.500000e+01	4.540308e+00	
12	2.023837e-06	7.849572e+00	1.500000e+01	4.540308e+00	
13	3.589633e-06	7.850747e+00	1.500000e+01	4.540308e+00	
14	6.721225e-06	7.853096e+00	1.500000e+01	4.540308e+00	
15	1.172123e-05	7.856845e+00	1.500000e+01	4.540308e+00	
16	1.672123e-05	7.860591e+00	1.500000e+01	4.540308e+00	
17	2.172123e-05	7.864336e+00	1.500000e+01	4.540308e+00	
18	2.672123e-05	7.868079e+00	1.500000e+01	4.540308e+00	
19	3.172123e-05	7.871820e+00	1.500000e+01	4.540308e+00	
20	3.672123e-05	7.875559e+00	1.500000e+01	4.540308e+00	
21	4.172123e-05	7.879296e+00	1.500000e+01	4.540308e+00	
22	4.672123e-05	7.883031e+00	1.500000e+01	4.540308e+00	
23	5.172123e-05	7.886764e+00	1.500000e+01	4.540308e+00	
24	5.672123e-05	7.890495e+00	1.500000e+01	4.540308e+00	
25	6.172123e-05	7.894224e+00	1.500000e+01	4.540308e+00	
26	6.672123e-05	7.897951e+00	1.500000e+01	4.540308e+00	
27	7.172123e-05	7.901676e+00	1.500000e+01	4.540308e+00	
28	7.672123e-05	7.905399e+00	1.500000e+01	4.540308e+00	
29	8.172123e-05	7.909121e+00	1.500000e+01	4.540308e+00	
30	8.672123e-05	7.912840e+00	1.500000e+01	4.540308e+00	
31	9.172123e-05	7.916557e+00	1.500000e+01	4.540308e+00	
32	9.672123e-05	7.920273e+00	1.500000e+01	4.540308e+00	
33	1.017212e-04	7.923986e+00	1.500000e+01	4.540308e+00	
34	1.067212e-04	7.927698e+00	1.500000e+01	4.540308e+00	
35	1.117212e-04	7.931407e+00	1.500000e+01	4.540308e+00	
36	1.167212e-04	7.935115e+00	1.500000e+01	4.540308e+00	
37	1.217212e-04	7.938821e+00	1.500000e+01	4.540308e+00	
38	1.267212e-04	7.942524e+00	1.500000e+01	4.540308e+00	
39	1.317212e-04	7.946226e+00	1.500000e+01	4.540308e+00	
40	1.367212e-04	7.949926e+00	1.500000e+01	4.540308e+00	
41	1.417212e-04	7.953624e+00	1.500000e+01	4.540308e+00	
42	1.467212e-04	7.957320e+00	1.500000e+01	4.540308e+00	
43	1.517212e-04	7.961014e+00	1.500000e+01	4.540308e+00	
44	1.567212e-04	7.964706e+00	1.500000e+01	4.540308e+00	
45	1.617212e-04	7.968396e+00	1.500000e+01	4.540308e+00	
46	1.667212e-04	7.972084e+00	1.500000e+01	4.540308e+00	
47	1.717212e-04	7.975771e+00	1.500000e+01	4.540308e+00	
48	1.767212e-04	7.979455e+00	1.500000e+01	4.540308e+00	
49	1.817212e-04	7.983137e+00	1.500000e+01	4.540308e+00	
50	1.867212e-04	7.986818e+00	1.500000e+01	4.540308e+00	
51	1.917212e-04	7.990497e+00	1.500000e+01	4.540308e+00	
52	1.967212e-04	7.994173e+00	1.500000e+01	4.540308e+00	
53	2.017212e-04	7.997848e+00	1.500000e+01	4.540308e+00	
54	2.067212e-04	8.001521e+00	1.500000e+01	4.540308e+00	

Index   time            net-_c1-pad1_   net-_r1-pad2_   vb1             
--------------------------------------------------------------------------------
55	2.117212e-04	8.005192e+00	1.500000e+01	4.540309e+00	
56	2.167212e-04	8.008860e+00	1.500000e+01	4.540309e+00	
57	2.217212e-04	8.012527e+00	1.500000e+01	4.540309e+00	
58	2.267212e-04	8.016193e+00	1.500000e+01	4.540309e+00	
59	2.317212e-04	8.019856e+00	1.500000e+01	4.540309e+00	
60	2.367212e-04	8.023517e+00	1.500000e+01	4.540309e+00	
61	2.417212e-04	8.027176e+00	1.500000e+01	4.540309e+00	
62	2.467212e-04	8.030834e+00	1.500000e+01	4.540309e+00	
63	2.517212e-04	8.034489e+00	1.500000e+01	4.540309e+00	
64	2.567212e-04	8.038143e+00	1.500000e+01	4.540309e+00	
65	2.617212e-04	8.041794e+00	1.500000e+01	4.540309e+00	
66	2.667212e-04	8.045444e+00	1.500000e+01	4.540309e+00	
67	2.717212e-04	8.049092e+00	1.500000e+01	4.540309e+00	
68	2.767212e-04	8.052738e+00	1.500000e+01	4.540309e+00	
69	2.817212e-04	8.056382e+00	1.500000e+01	4.540309e+00	
70	2.867212e-04	8.060024e+00	1.500000e+01	4.540309e+00	
71	2.917212e-04	8.063664e+00	1.500000e+01	4.540309e+00	
72	2.967212e-04	8.067302e+00	1.500000e+01	4.540309e+00	
73	3.017212e-04	8.070939e+00	1.500000e+01	4.540309e+00	
74	3.067212e-04	8.074573e+00	1.500000e+01	4.540310e+00	
75	3.117212e-04	8.078206e+00	1.500000e+01	4.540310e+00	
76	3.167212e-04	8.081836e+00	1.500000e+01	4.540310e+00	
77	3.217212e-04	8.085465e+00	1.500000e+01	4.540310e+00	
78	3.267212e-04	8.089092e+00	1.500000e+01	4.540310e+00	
79	3.317212e-04	8.092717e+00	1.500000e+01	4.540310e+00	
80	3.367212e-04	8.096340e+00	1.500000e+01	4.540310e+00	
81	3.417212e-04	8.099961e+00	1.500000e+01	4.540311e+00	
82	3.467212e-04	8.103580e+00	1.500000e+01	4.540311e+00	
83	3.517212e-04	8.107197e+00	1.500000e+01	4.540311e+00	
84	3.567212e-04	8.110813e+00	1.500000e+01	4.540311e+00	
85	3.617212e-04	8.114426e+00	1.500000e+01	4.540311e+00	
86	3.667212e-04	8.118038e+00	1.500000e+01	4.540312e+00	
87	3.717212e-04	8.121648e+00	1.500000e+01	4.540312e+00	
88	3.767212e-04	8.125255e+00	1.500000e+01	4.540312e+00	
89	3.817212e-04	8.128861e+00	1.500000e+01	4.540313e+00	
90	3.867212e-04	8.132465e+00	1.500000e+01	4.540313e+00	
91	3.917212e-04	8.136068e+00	1.500000e+01	4.540313e+00	
