              * /home/kamalesh/esim-workspace/365test/365test.cir
              Transient Analysis  Sun Apr 20 20:57:03  2025
--------------------------------------------------------------------------------
Index   time            v.x101.v.x101.v v.x101.v.x102.v v.x101.v.x103.v 
--------------------------------------------------------------------------------
0	0.000000e+00	-8.10285e-12	-1.44365e-11	-1.44365e-11	
1	2.000000e-05	-8.10296e-12	-1.44363e-11	-1.44363e-11	
2	4.000000e-05	-8.10296e-12	-1.44363e-11	-1.44363e-11	
3	8.000000e-05	-8.10296e-12	-1.44363e-11	-1.44363e-11	
4	1.600000e-04	-8.10302e-12	-1.44364e-11	-1.44364e-11	
5	3.200000e-04	-8.10282e-12	-1.44367e-11	-1.44367e-11	
6	6.400000e-04	-8.10284e-12	-1.44362e-11	-1.44362e-11	
7	1.280000e-03	-8.10268e-12	-1.44365e-11	-1.44365e-11	
8	2.560000e-03	-8.10293e-12	-1.44365e-11	-1.44365e-11	
9	4.560000e-03	-8.10305e-12	-1.44362e-11	-1.44362e-11	
10	6.560000e-03	-8.10305e-12	-1.44361e-11	-1.44361e-11	
11	8.560000e-03	-8.10305e-12	-1.44360e-11	-1.44360e-11	
12	1.056000e-02	-8.10305e-12	-1.44359e-11	-1.44359e-11	
13	1.256000e-02	-8.10305e-12	-1.44358e-11	-1.44358e-11	
14	1.456000e-02	-8.10305e-12	-1.44357e-11	-1.44357e-11	
15	1.656000e-02	-8.10305e-12	-1.44358e-11	-1.44358e-11	
16	1.856000e-02	-8.10305e-12	-1.44356e-11	-1.44356e-11	
17	2.056000e-02	-8.10305e-12	-1.44354e-11	-1.44354e-11	
18	2.256000e-02	-8.10305e-12	-1.44354e-11	-1.44354e-11	
19	2.456000e-02	-8.10305e-12	-1.44357e-11	-1.44357e-11	
20	2.656000e-02	-8.10305e-12	-1.44353e-11	-1.44353e-11	
21	2.856000e-02	-8.10305e-12	-1.44353e-11	-1.44353e-11	
22	3.056000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
23	3.256000e-02	-8.10305e-12	-1.44353e-11	-1.44353e-11	
24	3.456000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
25	3.656000e-02	-8.10305e-12	-1.44353e-11	-1.44353e-11	
26	3.856000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
27	4.056000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
28	4.256000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
29	4.456000e-02	-8.10305e-12	-1.44351e-11	-1.44351e-11	
30	4.656000e-02	-8.10305e-12	-1.44353e-11	-1.44353e-11	
31	4.856000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
32	5.056000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
33	5.256000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
34	5.456000e-02	-8.10305e-12	-1.44353e-11	-1.44353e-11	
35	5.656000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
36	5.856000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
37	6.056000e-02	-8.10305e-12	-1.44353e-11	-1.44353e-11	
38	6.256000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
39	6.456000e-02	-8.10305e-12	-1.44353e-11	-1.44353e-11	
40	6.656000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
41	6.856000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
42	7.056000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
43	7.256000e-02	-8.10305e-12	-1.44353e-11	-1.44353e-11	
44	7.456000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
45	7.656000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
46	7.856000e-02	-8.10305e-12	-1.44353e-11	-1.44353e-11	
47	8.056000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
48	8.256000e-02	-8.10305e-12	-1.44353e-11	-1.44353e-11	
49	8.456000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
50	8.656000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
51	8.856000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
52	9.056000e-02	-8.10305e-12	-1.44353e-11	-1.44353e-11	
53	9.256000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
54	9.456000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	

Index   time            v.x101.v.x101.v v.x101.v.x102.v v.x101.v.x103.v 
--------------------------------------------------------------------------------
55	9.656000e-02	-8.10305e-12	-1.44353e-11	-1.44353e-11	
56	9.856000e-02	-8.10305e-12	-1.44352e-11	-1.44352e-11	
57	1.005600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
58	1.025600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
59	1.045600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
60	1.065600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
61	1.085600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
62	1.105600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
63	1.125600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
64	1.145600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
65	1.165600e-01	-8.10305e-12	-1.44351e-11	-1.44352e-11	
66	1.185600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
67	1.205600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
68	1.225600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
69	1.245600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
70	1.265600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
71	1.285600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
72	1.305600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
73	1.325600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
74	1.345600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
75	1.365600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
76	1.385600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
77	1.405600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
78	1.425600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
79	1.445600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
80	1.465600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
81	1.485600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
82	1.505600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
83	1.525600e-01	-8.10305e-12	-1.44352e-11	-1.44351e-11	
84	1.545600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
85	1.565600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
86	1.585600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
87	1.605600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
88	1.625600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
89	1.645600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
90	1.665600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
91	1.685600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
92	1.705600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
93	1.725600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
94	1.745600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
95	1.765600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
96	1.785600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
97	1.805600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
98	1.825600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
99	1.845600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
100	1.865600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
101	1.885600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
102	1.905600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
103	1.925600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
104	1.945600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
105	1.965600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
106	1.985600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
107	2.005600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
108	2.025600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
109	2.045600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
110	2.065600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
111	2.085600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
112	2.105600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	

Index   time            v.x101.v.x101.v v.x101.v.x102.v v.x101.v.x103.v 
--------------------------------------------------------------------------------
113	2.125600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
114	2.145600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
115	2.165600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
116	2.185600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
117	2.205600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
118	2.225600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
119	2.245600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
120	2.265600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
121	2.285600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
122	2.305600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
123	2.325600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
124	2.345600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
125	2.365600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
126	2.385600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
127	2.405600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
128	2.425600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
129	2.445600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
130	2.465600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
131	2.485600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
132	2.505600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
133	2.525600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
134	2.545600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
135	2.565600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
136	2.585600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
137	2.605600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
138	2.625600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
139	2.645600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
140	2.665600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
141	2.685600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
142	2.705600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
143	2.725600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
144	2.745600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
145	2.765600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
146	2.785600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
147	2.805600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
148	2.825600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
149	2.845600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
150	2.865600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
151	2.885600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
152	2.905600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
153	2.925600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
154	2.945600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
155	2.965600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
156	2.985600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
157	3.005600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
158	3.025600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
159	3.045600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
160	3.065600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
161	3.085600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
162	3.105600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
163	3.125600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
164	3.145600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
165	3.165600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
166	3.185600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
167	3.205600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
168	3.225600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
169	3.245600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
170	3.265600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	

Index   time            v.x101.v.x101.v v.x101.v.x102.v v.x101.v.x103.v 
--------------------------------------------------------------------------------
171	3.285600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
172	3.305600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
173	3.325600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
174	3.345600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
175	3.365600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
176	3.385600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
177	3.405600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
178	3.425600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
179	3.445600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
180	3.465600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
181	3.485600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
182	3.505600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
183	3.525600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
184	3.545600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
185	3.565600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
186	3.585600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
187	3.605600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
188	3.625600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
189	3.645600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
190	3.665600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
191	3.685600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
192	3.705600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
193	3.725600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
194	3.745600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
195	3.765600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
196	3.785600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
197	3.805600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
198	3.825600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
199	3.845600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
200	3.865600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
201	3.885600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
202	3.905600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
203	3.925600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
204	3.945600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
205	3.965600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
206	3.985600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
207	4.005600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
208	4.025600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
209	4.045600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
210	4.065600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
211	4.085600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
212	4.105600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
213	4.125600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
214	4.145600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
215	4.165600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
216	4.185600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
217	4.205600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
218	4.225600e-01	-8.10305e-12	-1.44351e-11	-1.44351e-11	
219	4.245600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
220	4.265600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
221	4.285600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
222	4.305600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
223	4.325600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
224	4.345600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
225	4.365600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
226	4.385600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
227	4.405600e-01	-8.10305e-12	-1.44351e-11	-1.44351e-11	
228	4.425600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	

Index   time            v.x101.v.x101.v v.x101.v.x102.v v.x101.v.x103.v 
--------------------------------------------------------------------------------
229	4.445600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
230	4.465600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
231	4.485600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
232	4.505600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
233	4.525600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
234	4.545600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
235	4.565600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
236	4.585600e-01	-8.10305e-12	-1.44351e-11	-1.44351e-11	
237	4.605600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
238	4.625600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
239	4.645600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
240	4.665600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
241	4.685600e-01	-8.10305e-12	-1.44353e-11	-1.44353e-11	
242	4.705600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
243	4.725600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
244	4.745600e-01	-8.10305e-12	-1.44352e-11	-1.44352e-11	
245	4.765600e-01	-8.10305e-12	-1.44351e-11	-1.44351e-11	
