              * c:\users\aditya\esim-workspace\log_100\log_100.cir
              Transient Analysis  Wed Jul 17 19:42:07  2024
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
0	0.000000e+00	-2.54816e-02	2.547264e-02	-1.00297e-04	
1	1.000000e-06	-2.54816e-02	2.547264e-02	-1.00297e-04	
2	2.000000e-06	-2.54816e-02	2.547264e-02	-1.00297e-04	
3	4.000000e-06	-2.54816e-02	2.547264e-02	-1.00297e-04	
4	8.000000e-06	-2.54816e-02	2.547264e-02	-1.00297e-04	
5	1.600000e-05	-2.54816e-02	2.547264e-02	-1.00297e-04	
6	3.200000e-05	-2.54816e-02	2.547264e-02	-1.00297e-04	
7	6.400000e-05	-2.54816e-02	2.547264e-02	-1.00297e-04	
8	1.280000e-04	-2.54816e-02	2.547264e-02	-1.00297e-04	
9	2.280000e-04	-2.54816e-02	2.547264e-02	-1.00297e-04	
10	3.280000e-04	-2.54816e-02	2.547264e-02	-1.00297e-04	
11	4.280000e-04	-2.54816e-02	2.547264e-02	-1.00297e-04	
12	5.280000e-04	-2.54816e-02	2.547264e-02	-1.00297e-04	
13	6.280000e-04	-2.54816e-02	2.547264e-02	-1.00297e-04	
14	7.280000e-04	-2.54816e-02	2.547264e-02	-1.00297e-04	
15	8.280000e-04	-2.54816e-02	2.547264e-02	-1.00297e-04	
16	9.280000e-04	-2.54816e-02	2.547264e-02	-1.00297e-04	
17	1.028000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
18	1.128000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
19	1.228000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
20	1.328000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
21	1.428000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
22	1.528000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
23	1.628000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
24	1.728000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
25	1.828000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
26	1.928000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
27	2.028000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
28	2.128000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
29	2.228000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
30	2.328000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
31	2.428000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
32	2.528000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
33	2.628000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
34	2.728000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
35	2.828000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
36	2.928000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
37	3.028000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
38	3.128000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
39	3.228000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
40	3.328000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
41	3.428000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
42	3.528000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
43	3.628000e-03	-2.54816e-02	2.547264e-02	-1.00297e-04	
