               * c:\users\aditya\esim-workspace\mpy100\mpy100.cir
               Transient Analysis  Mon Jul 15 17:19:31  2024
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
43	3.628000e-04	-1.42478e-02	-1.47137e-06	-1.50840e-06	
44	3.728000e-04	-1.42477e-02	-1.47208e-06	-1.50983e-06	
45	3.828000e-04	-1.42476e-02	-1.47279e-06	-1.51127e-06	
46	3.928000e-04	-1.42475e-02	-1.47349e-06	-1.51269e-06	
47	4.028000e-04	-1.42474e-02	-1.47421e-06	-1.51413e-06	
48	4.128000e-04	-1.42473e-02	-1.47491e-06	-1.51555e-06	
49	4.228000e-04	-1.42472e-02	-1.47562e-06	-1.51699e-06	
50	4.328000e-04	-1.42471e-02	-1.47632e-06	-1.51841e-06	
51	4.428000e-04	-1.42469e-02	-1.47703e-06	-1.51984e-06	
52	4.528000e-04	-1.42468e-02	-1.47773e-06	-1.52127e-06	
53	4.628000e-04	-1.42467e-02	-1.47845e-06	-1.52270e-06	
54	4.728000e-04	-1.42466e-02	-1.47915e-06	-1.52412e-06	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
55	4.828000e-04	-1.42465e-02	-1.47986e-06	-1.52555e-06	
56	4.928000e-04	-1.42463e-02	-1.48056e-06	-1.52697e-06	
57	5.028000e-04	-1.42462e-02	-1.48127e-06	-1.52841e-06	
58	5.128000e-04	-1.42461e-02	-1.48196e-06	-1.52983e-06	
59	5.228000e-04	-1.42459e-02	-1.48267e-06	-1.53126e-06	
60	5.328000e-04	-1.42458e-02	-1.48337e-06	-1.53267e-06	
61	5.428000e-04	-1.42457e-02	-1.48408e-06	-1.53410e-06	
62	5.528000e-04	-1.42455e-02	-1.48478e-06	-1.53552e-06	
63	5.628000e-04	-1.42454e-02	-1.48549e-06	-1.53695e-06	
64	5.728000e-04	-1.42453e-02	-1.48618e-06	-1.53837e-06	
65	5.828000e-04	-1.42451e-02	-1.48689e-06	-1.53979e-06	
66	5.928000e-04	-1.42450e-02	-1.48759e-06	-1.54121e-06	
67	6.028000e-04	-1.42448e-02	-1.48829e-06	-1.54263e-06	
68	6.128000e-04	-1.42447e-02	-1.48899e-06	-1.54405e-06	
69	6.228000e-04	-1.42445e-02	-1.48970e-06	-1.54547e-06	
70	6.328000e-04	-1.42444e-02	-1.49039e-06	-1.54688e-06	
71	6.428000e-04	-1.42442e-02	-1.49109e-06	-1.54831e-06	
72	6.528000e-04	-1.42440e-02	-1.49179e-06	-1.54972e-06	
73	6.628000e-04	-1.42439e-02	-1.49249e-06	-1.55114e-06	
74	6.728000e-04	-1.42437e-02	-1.49319e-06	-1.55255e-06	
75	6.828000e-04	-1.42436e-02	-1.49389e-06	-1.55397e-06	
76	6.928000e-04	-1.42434e-02	-1.49458e-06	-1.55538e-06	
77	7.028000e-04	-1.42432e-02	-1.49528e-06	-1.55679e-06	
78	7.128000e-04	-1.42431e-02	-1.49598e-06	-1.55820e-06	
79	7.228000e-04	-1.42429e-02	-1.49668e-06	-1.55962e-06	
80	7.328000e-04	-1.42427e-02	-1.49737e-06	-1.56102e-06	
81	7.428000e-04	-1.42426e-02	-1.49807e-06	-1.56244e-06	
82	7.528000e-04	-1.42424e-02	-1.49876e-06	-1.56384e-06	
83	7.628000e-04	-1.42422e-02	-1.49946e-06	-1.56525e-06	
84	7.728000e-04	-1.42420e-02	-1.50015e-06	-1.56666e-06	
85	7.828000e-04	-1.42419e-02	-1.50084e-06	-1.56807e-06	
86	7.928000e-04	-1.42417e-02	-1.50153e-06	-1.56947e-06	
87	8.028000e-04	-1.42415e-02	-1.50223e-06	-1.57088e-06	
88	8.128000e-04	-1.42413e-02	-1.50291e-06	-1.57227e-06	
89	8.228000e-04	-1.42411e-02	-1.50361e-06	-1.57368e-06	
90	8.328000e-04	-1.42410e-02	-1.50430e-06	-1.57508e-06	
91	8.428000e-04	-1.42408e-02	-1.50499e-06	-1.57648e-06	
92	8.528000e-04	-1.42406e-02	-1.50568e-06	-1.57788e-06	
93	8.628000e-04	-1.42404e-02	-1.50637e-06	-1.57928e-06	
94	8.728000e-04	-1.42402e-02	-1.50705e-06	-1.58067e-06	
95	8.828000e-04	-1.42400e-02	-1.50774e-06	-1.58207e-06	
96	8.928000e-04	-1.42398e-02	-1.50843e-06	-1.58346e-06	
97	9.028000e-04	-1.42396e-02	-1.50912e-06	-1.58486e-06	
98	9.128000e-04	-1.42395e-02	-1.50980e-06	-1.58625e-06	
99	9.228000e-04	-1.42393e-02	-1.51049e-06	-1.58765e-06	
100	9.328000e-04	-1.42391e-02	-1.51117e-06	-1.58903e-06	
101	9.428000e-04	-1.42389e-02	-1.51186e-06	-1.59043e-06	
102	9.528000e-04	-1.42387e-02	-1.51254e-06	-1.59181e-06	
103	9.628000e-04	-1.42385e-02	-1.51322e-06	-1.59320e-06	
104	9.728000e-04	-1.42383e-02	-1.51390e-06	-1.59458e-06	
105	9.828000e-04	-1.42381e-02	-1.51459e-06	-1.59597e-06	
106	9.928000e-04	-1.42379e-02	-1.51527e-06	-1.59735e-06	
107	1.002800e-03	-1.42377e-02	-1.51595e-06	-1.59874e-06	
108	1.012800e-03	-1.42375e-02	-1.51663e-06	-1.60011e-06	
109	1.022800e-03	-1.42373e-02	-1.51731e-06	-1.60150e-06	
110	1.032800e-03	-1.42371e-02	-1.51798e-06	-1.60287e-06	
111	1.042800e-03	-1.42369e-02	-1.51866e-06	-1.60425e-06	
112	1.052800e-03	-1.42367e-02	-1.51934e-06	-1.60563e-06	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
113	1.062800e-03	-1.42365e-02	-1.52002e-06	-1.60700e-06	
114	1.072800e-03	-1.42364e-02	-1.52069e-06	-1.60837e-06	
115	1.082800e-03	-1.42362e-02	-1.52137e-06	-1.60975e-06	
116	1.092800e-03	-1.42360e-02	-1.52204e-06	-1.61112e-06	
117	1.102800e-03	-1.42358e-02	-1.52271e-06	-1.61249e-06	
118	1.112800e-03	-1.42356e-02	-1.52338e-06	-1.61386e-06	
119	1.122800e-03	-1.42354e-02	-1.52406e-06	-1.61523e-06	
120	1.132800e-03	-1.42352e-02	-1.52473e-06	-1.61659e-06	
121	1.142800e-03	-1.42350e-02	-1.52540e-06	-1.61795e-06	
122	1.152800e-03	-1.42348e-02	-1.52607e-06	-1.61931e-06	
123	1.162800e-03	-1.42346e-02	-1.52674e-06	-1.62068e-06	
124	1.172800e-03	-1.42344e-02	-1.52740e-06	-1.62203e-06	
125	1.182800e-03	-1.42342e-02	-1.52807e-06	-1.62339e-06	
126	1.192800e-03	-1.42340e-02	-1.52874e-06	-1.62475e-06	
127	1.202800e-03	-1.42338e-02	-1.52941e-06	-1.62611e-06	
128	1.212800e-03	-1.42337e-02	-1.53007e-06	-1.62746e-06	
129	1.222800e-03	-1.42335e-02	-1.53074e-06	-1.62881e-06	
130	1.232800e-03	-1.42333e-02	-1.53140e-06	-1.63016e-06	
131	1.242800e-03	-1.42331e-02	-1.53206e-06	-1.63151e-06	
132	1.252800e-03	-1.42329e-02	-1.53272e-06	-1.63286e-06	
133	1.262800e-03	-1.42327e-02	-1.53338e-06	-1.63420e-06	
134	1.272800e-03	-1.42325e-02	-1.53404e-06	-1.63555e-06	
135	1.282800e-03	-1.42324e-02	-1.53470e-06	-1.63689e-06	
136	1.292800e-03	-1.42322e-02	-1.53536e-06	-1.63823e-06	
137	1.302800e-03	-1.42320e-02	-1.53602e-06	-1.63957e-06	
138	1.312800e-03	-1.42318e-02	-1.53667e-06	-1.64091e-06	
139	1.322800e-03	-1.42317e-02	-1.53733e-06	-1.64224e-06	
140	1.332800e-03	-1.42315e-02	-1.53798e-06	-1.64358e-06	
141	1.342800e-03	-1.42313e-02	-1.53864e-06	-1.64491e-06	
142	1.352800e-03	-1.42311e-02	-1.53929e-06	-1.64624e-06	
143	1.362800e-03	-1.42310e-02	-1.53994e-06	-1.64757e-06	
144	1.372800e-03	-1.42308e-02	-1.54059e-06	-1.64890e-06	
145	1.382800e-03	-1.42306e-02	-1.54125e-06	-1.65022e-06	
146	1.392800e-03	-1.42305e-02	-1.54189e-06	-1.65155e-06	
147	1.402800e-03	-1.42303e-02	-1.54254e-06	-1.65287e-06	
148	1.412800e-03	-1.42302e-02	-1.54319e-06	-1.65419e-06	
149	1.422800e-03	-1.42300e-02	-1.54384e-06	-1.65551e-06	
150	1.432800e-03	-1.42298e-02	-1.54448e-06	-1.65682e-06	
151	1.442800e-03	-1.42297e-02	-1.54513e-06	-1.65814e-06	
152	1.452800e-03	-1.42295e-02	-1.54577e-06	-1.65945e-06	
153	1.462800e-03	-1.42294e-02	-1.54641e-06	-1.66076e-06	
154	1.472800e-03	-1.42292e-02	-1.54705e-06	-1.66207e-06	
155	1.482800e-03	-1.42291e-02	-1.54770e-06	-1.66338e-06	
156	1.492800e-03	-1.42290e-02	-1.54833e-06	-1.66468e-06	
157	1.502800e-03	-1.42288e-02	-1.54897e-06	-1.66599e-06	
158	1.512800e-03	-1.42287e-02	-1.54961e-06	-1.66729e-06	
159	1.522800e-03	-1.42286e-02	-1.55025e-06	-1.66859e-06	
160	1.532800e-03	-1.42284e-02	-1.55088e-06	-1.66989e-06	
161	1.542800e-03	-1.42283e-02	-1.55152e-06	-1.67118e-06	
162	1.552800e-03	-1.42282e-02	-1.55215e-06	-1.67248e-06	
163	1.562800e-03	-1.42281e-02	-1.55279e-06	-1.67377e-06	
164	1.572800e-03	-1.42280e-02	-1.55342e-06	-1.67506e-06	
165	1.582800e-03	-1.42279e-02	-1.55405e-06	-1.67635e-06	
166	1.592800e-03	-1.42278e-02	-1.55468e-06	-1.67763e-06	
167	1.602800e-03	-1.42277e-02	-1.55531e-06	-1.67892e-06	
168	1.612800e-03	-1.42276e-02	-1.55593e-06	-1.68020e-06	
169	1.622800e-03	-1.42275e-02	-1.55656e-06	-1.68148e-06	
170	1.632800e-03	-1.42274e-02	-1.55718e-06	-1.68275e-06	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
171	1.642800e-03	-1.42273e-02	-1.55781e-06	-1.68403e-06	
172	1.652800e-03	-1.42272e-02	-1.55843e-06	-1.68530e-06	
173	1.662800e-03	-1.42271e-02	-1.55905e-06	-1.68657e-06	
174	1.672800e-03	-1.42270e-02	-1.55967e-06	-1.68784e-06	
175	1.682800e-03	-1.42270e-02	-1.56030e-06	-1.68911e-06	
176	1.692800e-03	-1.42269e-02	-1.56091e-06	-1.69037e-06	
177	1.702800e-03	-1.42268e-02	-1.56153e-06	-1.69164e-06	
178	1.712800e-03	-1.42268e-02	-1.56215e-06	-1.69289e-06	
179	1.722800e-03	-1.42267e-02	-1.56276e-06	-1.69415e-06	
180	1.732800e-03	-1.42267e-02	-1.56338e-06	-1.69541e-06	
181	1.742800e-03	-1.42267e-02	-1.56399e-06	-1.69666e-06	
182	1.752800e-03	-1.42266e-02	-1.56460e-06	-1.69791e-06	
183	1.762800e-03	-1.42266e-02	-1.56521e-06	-1.69916e-06	
184	1.772800e-03	-1.42266e-02	-1.56582e-06	-1.70041e-06	
185	1.782800e-03	-1.42265e-02	-1.56643e-06	-1.70165e-06	
186	1.792800e-03	-1.42265e-02	-1.56704e-06	-1.70289e-06	
187	1.802800e-03	-1.42265e-02	-1.56764e-06	-1.70414e-06	
188	1.812800e-03	-1.42265e-02	-1.56825e-06	-1.70537e-06	
189	1.822800e-03	-1.42265e-02	-1.56885e-06	-1.70661e-06	
190	1.832800e-03	-1.42265e-02	-1.56945e-06	-1.70784e-06	
191	1.842800e-03	-1.42266e-02	-1.57006e-06	-1.70907e-06	
192	1.852800e-03	-1.42266e-02	-1.57065e-06	-1.71030e-06	
193	1.862800e-03	-1.42266e-02	-1.57125e-06	-1.71152e-06	
194	1.872800e-03	-1.42267e-02	-1.57185e-06	-1.71274e-06	
195	1.882800e-03	-1.42267e-02	-1.57245e-06	-1.71397e-06	
196	1.892800e-03	-1.42268e-02	-1.57304e-06	-1.71518e-06	
197	1.902800e-03	-1.42268e-02	-1.57364e-06	-1.71640e-06	
198	1.912800e-03	-1.42269e-02	-1.57423e-06	-1.71761e-06	
199	1.922800e-03	-1.42270e-02	-1.57482e-06	-1.71883e-06	
200	1.932800e-03	-1.42270e-02	-1.57541e-06	-1.72003e-06	
201	1.942800e-03	-1.42271e-02	-1.57600e-06	-1.72124e-06	
202	1.952800e-03	-1.42272e-02	-1.57659e-06	-1.72244e-06	
203	1.962800e-03	-1.42273e-02	-1.57717e-06	-1.72364e-06	
204	1.972800e-03	-1.42275e-02	-1.57776e-06	-1.72484e-06	
205	1.982800e-03	-1.42276e-02	-1.57834e-06	-1.72604e-06	
206	1.992800e-03	-1.42277e-02	-1.57892e-06	-1.72723e-06	
207	2.002800e-03	-1.42279e-02	-1.57950e-06	-1.72842e-06	
208	2.012800e-03	-1.42280e-02	-1.58008e-06	-1.72961e-06	
209	2.022800e-03	-1.42282e-02	-1.58066e-06	-1.73079e-06	
210	2.032800e-03	-1.42283e-02	-1.58124e-06	-1.73197e-06	
211	2.042800e-03	-1.42285e-02	-1.58182e-06	-1.73316e-06	
212	2.052800e-03	-1.42287e-02	-1.58239e-06	-1.73433e-06	
213	2.062800e-03	-1.42289e-02	-1.58296e-06	-1.73551e-06	
214	2.072800e-03	-1.42291e-02	-1.58353e-06	-1.73668e-06	
215	2.082800e-03	-1.42294e-02	-1.58410e-06	-1.73785e-06	
216	2.092800e-03	-1.42296e-02	-1.58467e-06	-1.73901e-06	
217	2.102800e-03	-1.42298e-02	-1.58524e-06	-1.74018e-06	
218	2.112800e-03	-1.42301e-02	-1.58581e-06	-1.74134e-06	
219	2.122800e-03	-1.42304e-02	-1.58637e-06	-1.74250e-06	
220	2.132800e-03	-1.42306e-02	-1.58693e-06	-1.74365e-06	
221	2.142800e-03	-1.42309e-02	-1.58750e-06	-1.74481e-06	
222	2.152800e-03	-1.42312e-02	-1.58806e-06	-1.74596e-06	
223	2.162800e-03	-1.42316e-02	-1.58862e-06	-1.74710e-06	
224	2.172800e-03	-1.42319e-02	-1.58917e-06	-1.74825e-06	
225	2.182800e-03	-1.42322e-02	-1.58973e-06	-1.74939e-06	
226	2.192800e-03	-1.42326e-02	-1.59029e-06	-1.75053e-06	
227	2.202800e-03	-1.42330e-02	-1.59084e-06	-1.75167e-06	
228	2.212800e-03	-1.42334e-02	-1.59139e-06	-1.75280e-06	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
229	2.222800e-03	-1.42338e-02	-1.59194e-06	-1.75393e-06	
230	2.232800e-03	-1.42342e-02	-1.59249e-06	-1.75506e-06	
231	2.242800e-03	-1.42346e-02	-1.59304e-06	-1.75618e-06	
232	2.252800e-03	-1.42351e-02	-1.59359e-06	-1.75730e-06	
233	2.262800e-03	-1.42356e-02	-1.59413e-06	-1.75842e-06	
234	2.272800e-03	-1.42360e-02	-1.59467e-06	-1.75954e-06	
235	2.282800e-03	-1.42366e-02	-1.59522e-06	-1.76065e-06	
236	2.292800e-03	-1.42371e-02	-1.59576e-06	-1.76176e-06	
237	2.302800e-03	-1.42376e-02	-1.59630e-06	-1.76287e-06	
238	2.312800e-03	-1.42382e-02	-1.59683e-06	-1.76397e-06	
239	2.322800e-03	-1.42388e-02	-1.59737e-06	-1.76507e-06	
240	2.332800e-03	-1.42394e-02	-1.59790e-06	-1.76617e-06	
241	2.342800e-03	-1.42401e-02	-1.59844e-06	-1.76727e-06	
242	2.352800e-03	-1.42407e-02	-1.59897e-06	-1.76836e-06	
243	2.362800e-03	-1.42414e-02	-1.59950e-06	-1.76945e-06	
244	2.372800e-03	-1.42420e-02	-1.60003e-06	-1.77053e-06	
245	2.382800e-03	-1.42427e-02	-1.60056e-06	-1.77162e-06	
246	2.392800e-03	-1.42434e-02	-1.60108e-06	-1.77269e-06	
247	2.402800e-03	-1.42441e-02	-1.60160e-06	-1.77377e-06	
248	2.412800e-03	-1.42449e-02	-1.60213e-06	-1.77484e-06	
249	2.422800e-03	-1.42456e-02	-1.60265e-06	-1.77592e-06	
250	2.432800e-03	-1.42463e-02	-1.60317e-06	-1.77698e-06	
251	2.442800e-03	-1.42470e-02	-1.60369e-06	-1.77805e-06	
252	2.452800e-03	-1.42477e-02	-1.60420e-06	-1.77911e-06	
253	2.462800e-03	-1.42485e-02	-1.60472e-06	-1.78017e-06	
254	2.472800e-03	-1.42492e-02	-1.60523e-06	-1.78122e-06	
255	2.482800e-03	-1.42499e-02	-1.60574e-06	-1.78227e-06	
256	2.492800e-03	-1.42507e-02	-1.60625e-06	-1.78332e-06	
257	2.502800e-03	-1.42514e-02	-1.60676e-06	-1.78437e-06	
258	2.512800e-03	-1.42521e-02	-1.60726e-06	-1.78541e-06	
259	2.522800e-03	-1.42529e-02	-1.60777e-06	-1.78645e-06	
260	2.532800e-03	-1.42536e-02	-1.60827e-06	-1.78748e-06	
261	2.542800e-03	-1.42543e-02	-1.60878e-06	-1.78851e-06	
262	2.552800e-03	-1.42551e-02	-1.60927e-06	-1.78954e-06	
263	2.562800e-03	-1.42558e-02	-1.60977e-06	-1.79057e-06	
264	2.572800e-03	-1.42565e-02	-1.61027e-06	-1.79159e-06	
265	2.582800e-03	-1.42572e-02	-1.61077e-06	-1.79261e-06	
266	2.592800e-03	-1.42580e-02	-1.61126e-06	-1.79363e-06	
267	2.602800e-03	-1.42587e-02	-1.61175e-06	-1.79464e-06	
268	2.612800e-03	-1.42594e-02	-1.61224e-06	-1.79565e-06	
269	2.622800e-03	-1.42602e-02	-1.61273e-06	-1.79666e-06	
270	2.632800e-03	-1.42609e-02	-1.61322e-06	-1.79766e-06	
271	2.642800e-03	-1.42616e-02	-1.61370e-06	-1.79866e-06	
272	2.652800e-03	-1.42624e-02	-1.61419e-06	-1.79965e-06	
273	2.662800e-03	-1.42631e-02	-1.61467e-06	-1.80065e-06	
274	2.672800e-03	-1.42638e-02	-1.61515e-06	-1.80163e-06	
275	2.682800e-03	-1.42645e-02	-1.61563e-06	-1.80262e-06	
276	2.692800e-03	-1.42653e-02	-1.61611e-06	-1.80360e-06	
277	2.702800e-03	-1.42660e-02	-1.61658e-06	-1.80458e-06	
278	2.712800e-03	-1.42667e-02	-1.61705e-06	-1.80556e-06	
279	2.722800e-03	-1.42674e-02	-1.61753e-06	-1.80653e-06	
280	2.732800e-03	-1.42682e-02	-1.61800e-06	-1.80750e-06	
281	2.742800e-03	-1.42689e-02	-1.61847e-06	-1.80846e-06	
282	2.752800e-03	-1.42696e-02	-1.61893e-06	-1.80942e-06	
283	2.762800e-03	-1.42703e-02	-1.61940e-06	-1.81038e-06	
284	2.772800e-03	-1.42710e-02	-1.61986e-06	-1.81133e-06	
285	2.782800e-03	-1.42718e-02	-1.62032e-06	-1.81229e-06	
286	2.792800e-03	-1.42725e-02	-1.62078e-06	-1.81323e-06	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
287	2.802800e-03	-1.42732e-02	-1.62124e-06	-1.81418e-06	
288	2.812800e-03	-1.42739e-02	-1.62170e-06	-1.81512e-06	
289	2.822800e-03	-1.42746e-02	-1.62215e-06	-1.81606e-06	
290	2.832800e-03	-1.42753e-02	-1.62260e-06	-1.81699e-06	
291	2.842800e-03	-1.42761e-02	-1.62306e-06	-1.81792e-06	
292	2.852800e-03	-1.42768e-02	-1.62350e-06	-1.81884e-06	
293	2.862800e-03	-1.42775e-02	-1.62395e-06	-1.81977e-06	
294	2.872800e-03	-1.42782e-02	-1.62440e-06	-1.82069e-06	
295	2.882800e-03	-1.42789e-02	-1.62484e-06	-1.82160e-06	
296	2.892800e-03	-1.42796e-02	-1.62528e-06	-1.82251e-06	
297	2.902800e-03	-1.42803e-02	-1.62573e-06	-1.82342e-06	
298	2.912800e-03	-1.42810e-02	-1.62616e-06	-1.82432e-06	
299	2.922800e-03	-1.42817e-02	-1.62660e-06	-1.82523e-06	
300	2.932800e-03	-1.42824e-02	-1.62704e-06	-1.82612e-06	
301	2.942800e-03	-1.42831e-02	-1.62747e-06	-1.82702e-06	
302	2.952800e-03	-1.42838e-02	-1.62790e-06	-1.82791e-06	
303	2.962800e-03	-1.42845e-02	-1.62833e-06	-1.82879e-06	
304	2.972800e-03	-1.42852e-02	-1.62876e-06	-1.82967e-06	
305	2.982800e-03	-1.42859e-02	-1.62918e-06	-1.83055e-06	
306	2.992800e-03	-1.42866e-02	-1.62961e-06	-1.83143e-06	
307	3.002800e-03	-1.42873e-02	-1.63003e-06	-1.83230e-06	
308	3.012800e-03	-1.42880e-02	-1.63045e-06	-1.83317e-06	
309	3.022800e-03	-1.42887e-02	-1.63087e-06	-1.83403e-06	
310	3.032800e-03	-1.42894e-02	-1.63129e-06	-1.83489e-06	
311	3.042800e-03	-1.42901e-02	-1.63170e-06	-1.83575e-06	
312	3.052800e-03	-1.42908e-02	-1.63211e-06	-1.83660e-06	
313	3.062800e-03	-1.42915e-02	-1.63253e-06	-1.83745e-06	
314	3.072800e-03	-1.42921e-02	-1.63293e-06	-1.83829e-06	
315	3.082800e-03	-1.42928e-02	-1.63334e-06	-1.83913e-06	
316	3.092800e-03	-1.42935e-02	-1.63375e-06	-1.83997e-06	
317	3.102800e-03	-1.42942e-02	-1.63415e-06	-1.84080e-06	
318	3.112800e-03	-1.42949e-02	-1.63455e-06	-1.84163e-06	
319	3.122800e-03	-1.42955e-02	-1.63495e-06	-1.84246e-06	
320	3.132800e-03	-1.42962e-02	-1.63535e-06	-1.84328e-06	
321	3.142800e-03	-1.42969e-02	-1.63575e-06	-1.84410e-06	
322	3.152800e-03	-1.42975e-02	-1.63614e-06	-1.84491e-06	
323	3.162800e-03	-1.42982e-02	-1.63653e-06	-1.84572e-06	
324	3.172800e-03	-1.42989e-02	-1.63692e-06	-1.84653e-06	
325	3.182800e-03	-1.42995e-02	-1.63731e-06	-1.84733e-06	
326	3.192800e-03	-1.43002e-02	-1.63770e-06	-1.84813e-06	
327	3.202800e-03	-1.43009e-02	-1.63809e-06	-1.84892e-06	
328	3.212800e-03	-1.43015e-02	-1.63847e-06	-1.84971e-06	
329	3.222800e-03	-1.43022e-02	-1.63885e-06	-1.85050e-06	
330	3.232800e-03	-1.43028e-02	-1.63923e-06	-1.85128e-06	
331	3.242800e-03	-1.43035e-02	-1.63960e-06	-1.85206e-06	
332	3.252800e-03	-1.43041e-02	-1.63998e-06	-1.85283e-06	
333	3.262800e-03	-1.43048e-02	-1.64035e-06	-1.85361e-06	
334	3.272800e-03	-1.43054e-02	-1.64072e-06	-1.85437e-06	
335	3.282800e-03	-1.43061e-02	-1.64109e-06	-1.85513e-06	
336	3.292800e-03	-1.43067e-02	-1.64146e-06	-1.85589e-06	
337	3.302800e-03	-1.43073e-02	-1.64183e-06	-1.85665e-06	
338	3.312800e-03	-1.43080e-02	-1.64219e-06	-1.85740e-06	
339	3.322800e-03	-1.43086e-02	-1.64255e-06	-1.85814e-06	
340	3.332800e-03	-1.43092e-02	-1.64291e-06	-1.85889e-06	
341	3.342800e-03	-1.43099e-02	-1.64327e-06	-1.85963e-06	
342	3.352800e-03	-1.43105e-02	-1.64362e-06	-1.86036e-06	
343	3.362800e-03	-1.43111e-02	-1.64398e-06	-1.86109e-06	
344	3.372800e-03	-1.43117e-02	-1.64433e-06	-1.86182e-06	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
345	3.382800e-03	-1.43124e-02	-1.64468e-06	-1.86254e-06	
346	3.392800e-03	-1.43130e-02	-1.64502e-06	-1.86326e-06	
347	3.402800e-03	-1.43136e-02	-1.64537e-06	-1.86397e-06	
348	3.412800e-03	-1.43142e-02	-1.64571e-06	-1.86468e-06	
349	3.422800e-03	-1.43148e-02	-1.64605e-06	-1.86539e-06	
350	3.432800e-03	-1.43154e-02	-1.64639e-06	-1.86609e-06	
351	3.442800e-03	-1.43160e-02	-1.64673e-06	-1.86678e-06	
352	3.452800e-03	-1.43166e-02	-1.64707e-06	-1.86748e-06	
353	3.462800e-03	-1.43172e-02	-1.64740e-06	-1.86817e-06	
354	3.472800e-03	-1.43178e-02	-1.64773e-06	-1.86885e-06	
355	3.482800e-03	-1.43184e-02	-1.64806e-06	-1.86953e-06	
