   * /home/mallikarjuna/esim-workspace/741_7_integrator/741_7_integrator.cir
   Transient Analysis  Wed Jun 26 10:42:22  2019
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
88	8.123721e-03	-1.11239e-04	-1.60615e-03	1.308613e-02	
89	8.223721e-03	-1.05964e-04	-1.60649e-03	1.331222e-02	
90	8.323721e-03	-1.00579e-04	-1.60681e-03	1.352631e-02	
91	8.423721e-03	-9.51012e-05	-1.60712e-03	1.372927e-02	
92	8.523721e-03	-8.95238e-05	-1.60740e-03	1.391983e-02	
93	8.623721e-03	-8.38635e-05	-1.60767e-03	1.409887e-02	
94	8.723721e-03	-7.81153e-05	-1.60792e-03	1.426514e-02	
95	8.823721e-03	-7.22952e-05	-1.60816e-03	1.441954e-02	
96	8.923721e-03	-6.63989e-05	-1.60837e-03	1.456087e-02	
97	9.023721e-03	-6.04421e-05	-1.60856e-03	1.469003e-02	
98	9.123721e-03	-5.44208e-05	-1.60874e-03	1.480587e-02	
99	9.223721e-03	-4.83508e-05	-1.60890e-03	1.490927e-02	
100	9.323721e-03	-4.22284e-05	-1.60904e-03	1.499915e-02	
101	9.423721e-03	-3.60692e-05	-1.60916e-03	1.507639e-02	
102	9.523721e-03	-2.98698e-05	-1.60926e-03	1.513996e-02	
103	9.623721e-03	-2.36456e-05	-1.60934e-03	1.519073e-02	
104	9.723721e-03	-1.73937e-05	-1.60940e-03	1.522774e-02	
105	9.823721e-03	-1.11292e-05	-1.60944e-03	1.525185e-02	
106	9.923721e-03	-4.84936e-06	-1.60946e-03	1.526215e-02	
107	1.002372e-02	1.430725e-06	-1.60946e-03	1.525950e-02	
108	1.012372e-02	7.713653e-06	-1.60944e-03	1.524304e-02	
109	1.022372e-02	1.398456e-05	-1.60940e-03	1.521365e-02	
110	1.032372e-02	2.024580e-05	-1.60935e-03	1.517051e-02	
111	1.042372e-02	2.648276e-05	-1.60927e-03	1.511449e-02	
112	1.052372e-02	3.269761e-05	-1.60917e-03	1.504482e-02	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
113	1.062372e-02	3.887600e-05	-1.60906e-03	1.496239e-02	
114	1.072372e-02	4.501996e-05	-1.60892e-03	1.486648e-02	
115	1.082372e-02	5.111539e-05	-1.60877e-03	1.475797e-02	
116	1.092372e-02	5.716421e-05	-1.60859e-03	1.463619e-02	
117	1.102372e-02	6.315263e-05	-1.60840e-03	1.450203e-02	
118	1.112372e-02	6.908244e-05	-1.60819e-03	1.435485e-02	
119	1.122372e-02	7.494019e-05	-1.60796e-03	1.419557e-02	
120	1.132372e-02	8.072761e-05	-1.60771e-03	1.402359e-02	
121	1.142372e-02	8.643158e-05	-1.60744e-03	1.383982e-02	
122	1.152372e-02	9.205377e-05	-1.60716e-03	1.364370e-02	
123	1.162372e-02	9.758143e-05	-1.60686e-03	1.343616e-02	
124	1.172372e-02	1.030162e-04	-1.60654e-03	1.321668e-02	
125	1.182372e-02	1.083457e-04	-1.60621e-03	1.298620e-02	
126	1.192372e-02	1.135717e-04	-1.60585e-03	1.274423e-02	
127	1.202372e-02	1.186820e-04	-1.60548e-03	1.249170e-02	
128	1.212372e-02	1.236785e-04	-1.60510e-03	1.222819e-02	
129	1.222372e-02	1.285495e-04	-1.60470e-03	1.195463e-02	
130	1.232372e-02	1.332968e-04	-1.60429e-03	1.167062e-02	
131	1.242372e-02	1.379093e-04	-1.60386e-03	1.137709e-02	
132	1.252372e-02	1.423887e-04	-1.60341e-03	1.107370e-02	
133	1.262372e-02	1.467243e-04	-1.60295e-03	1.076137e-02	
134	1.272372e-02	1.509182e-04	-1.60248e-03	1.043979e-02	
135	1.282372e-02	1.549599e-04	-1.60200e-03	1.010990e-02	
136	1.292372e-02	1.588516e-04	-1.60150e-03	9.771404e-03	
137	1.302372e-02	1.625835e-04	-1.60099e-03	9.425244e-03	
138	1.312372e-02	1.661578e-04	-1.60047e-03	9.071167e-03	
139	1.322372e-02	1.695651e-04	-1.59993e-03	8.710108e-03	
140	1.332372e-02	1.728078e-04	-1.59939e-03	8.341845e-03	
141	1.342372e-02	1.758770e-04	-1.59884e-03	7.967311e-03	
142	1.352372e-02	1.787753e-04	-1.59827e-03	7.586314e-03	
143	1.362372e-02	1.814944e-04	-1.59770e-03	7.199785e-03	
144	1.372372e-02	1.840369e-04	-1.59711e-03	6.807557e-03	
145	1.382372e-02	1.863951e-04	-1.59652e-03	6.410557e-03	
146	1.392372e-02	1.885718e-04	-1.59592e-03	6.008645e-03	
147	1.402372e-02	1.905597e-04	-1.59531e-03	5.602741e-03	
148	1.412372e-02	1.923620e-04	-1.59469e-03	5.192729e-03	
149	1.422372e-02	1.939718e-04	-1.59406e-03	4.779524e-03	
150	1.432372e-02	1.953926e-04	-1.59343e-03	4.363029e-03	
151	1.442372e-02	1.966179e-04	-1.59278e-03	3.944153e-03	
152	1.452372e-02	1.976515e-04	-1.59213e-03	3.522819e-03	
153	1.462372e-02	1.984873e-04	-1.59146e-03	3.099931e-03	
154	1.472372e-02	1.991294e-04	-1.59078e-03	2.675436e-03	
155	1.482372e-02	1.995718e-04	-1.59010e-03	2.250287e-03	
156	1.492372e-02	1.998165e-04	-1.58966e-03	1.824909e-03	
157	1.502372e-02	1.998287e-04	-1.77268e-03	1.586472e-03	
158	1.510782e-02	1.998003e-04	-2.13385e-03	1.581837e-03	
159	1.518161e-02	1.995156e-04	-2.43659e-03	1.578574e-03	
160	1.525900e-02	1.992534e-04	-2.76881e-03	1.575187e-03	
161	1.535900e-02	1.985719e-04	-3.18023e-03	1.571065e-03	
162	1.545900e-02	1.978383e-04	-3.60446e-03	1.566904e-03	
163	1.555900e-02	1.967668e-04	-4.01233e-03	1.562906e-03	
164	1.565900e-02	1.956419e-04	-4.43185e-03	1.558853e-03	
165	1.575900e-02	1.941843e-04	-4.83449e-03	1.554944e-03	
166	1.585900e-02	1.926730e-04	-5.24766e-03	1.550976e-03	
167	1.595900e-02	1.908348e-04	-5.64341e-03	1.547149e-03	
168	1.605900e-02	1.889434e-04	-6.04862e-03	1.543268e-03	
169	1.615900e-02	1.867315e-04	-6.43590e-03	1.539529e-03	
170	1.625900e-02	1.844678e-04	-6.83157e-03	1.535742e-03	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
171	1.635900e-02	1.818907e-04	-7.20880e-03	1.532100e-03	
172	1.645900e-02	1.792639e-04	-7.59339e-03	1.528416e-03	
173	1.655900e-02	1.763314e-04	-7.95906e-03	1.524882e-03	
174	1.665900e-02	1.733522e-04	-8.33109e-03	1.521313e-03	
175	1.675900e-02	1.700757e-04	-8.68371e-03	1.517899e-03	
176	1.685900e-02	1.667561e-04	-9.04174e-03	1.514459e-03	
177	1.695900e-02	1.631482e-04	-9.37990e-03	1.511178e-03	
178	1.705900e-02	1.595016e-04	-9.72253e-03	1.507878e-03	
179	1.715900e-02	1.555763e-04	-1.00449e-02	1.504742e-03	
180	1.725900e-02	1.516173e-04	-1.03708e-02	1.501596e-03	
181	1.735900e-02	1.473898e-04	-1.06760e-02	1.498619e-03	
182	1.745900e-02	1.431343e-04	-1.09840e-02	1.495639e-03	
183	1.755900e-02	1.386211e-04	-1.12708e-02	1.492833e-03	
184	1.765900e-02	1.340861e-04	-1.15596e-02	1.490032e-03	
185	1.775900e-02	1.293047e-04	-1.18270e-02	1.487409e-03	
186	1.785900e-02	1.245085e-04	-1.20955e-02	1.484798e-03	
187	1.795900e-02	1.194775e-04	-1.23423e-02	1.482370e-03	
188	1.805900e-02	1.144392e-04	-1.25894e-02	1.479960e-03	
189	1.815900e-02	1.091782e-04	-1.28147e-02	1.477738e-03	
190	1.825900e-02	1.039179e-04	-1.30396e-02	1.475541e-03	
191	1.835900e-02	9.844751e-05	-1.32423e-02	1.473535e-03	
192	1.845900e-02	9.298625e-05	-1.34441e-02	1.471559e-03	
193	1.855900e-02	8.732773e-05	-1.36235e-02	1.469778e-03	
194	1.865900e-02	8.168728e-05	-1.38014e-02	1.468034e-03	
195	1.875900e-02	7.586278e-05	-1.39567e-02	1.466486e-03	
196	1.885900e-02	7.006561e-05	-1.41100e-02	1.464981e-03	
197	1.895900e-02	6.409789e-05	-1.42407e-02	1.463674e-03	
198	1.905900e-02	5.816710e-05	-1.43689e-02	1.462414e-03	
199	1.915900e-02	5.207950e-05	-1.44744e-02	1.461355e-03	
200	1.925900e-02	4.603872e-05	-1.45769e-02	1.460347e-03	
201	1.935900e-02	3.985504e-05	-1.46567e-02	1.459540e-03	
202	1.945900e-02	3.372833e-05	-1.47332e-02	1.458788e-03	
203	1.955900e-02	2.747276e-05	-1.47870e-02	1.458238e-03	
204	1.965900e-02	2.128450e-05	-1.48372e-02	1.457745e-03	
205	1.975900e-02	1.498153e-05	-1.48648e-02	1.457455e-03	
206	1.985900e-02	8.756346e-06	-1.48885e-02	1.457224e-03	
207	1.995900e-02	2.430656e-06	-1.48898e-02	1.457195e-03	
208	2.005900e-02	-3.80669e-06	-1.48869e-02	1.457226e-03	
209	2.015900e-02	-1.01303e-05	-1.48618e-02	1.457459e-03	
210	2.025900e-02	-1.63550e-05	-1.48325e-02	1.457753e-03	
211	2.035900e-02	-2.26519e-05	-1.47811e-02	1.458246e-03	
212	2.045900e-02	-2.88392e-05	-1.47253e-02	1.458800e-03	
213	2.055900e-02	-3.50845e-05	-1.46478e-02	1.459551e-03	
214	2.065900e-02	-4.12098e-05	-1.45659e-02	1.460364e-03	
215	2.075900e-02	-4.73793e-05	-1.44626e-02	1.461370e-03	
216	2.085900e-02	-5.34181e-05	-1.43549e-02	1.462436e-03	
217	2.095900e-02	-5.94875e-05	-1.42261e-02	1.463692e-03	
218	2.105900e-02	-6.54160e-05	-1.40930e-02	1.465008e-03	
219	2.115900e-02	-7.13615e-05	-1.39393e-02	1.466508e-03	
220	2.125900e-02	-7.71560e-05	-1.37814e-02	1.468065e-03	
221	2.135900e-02	-8.29544e-05	-1.36034e-02	1.469803e-03	
222	2.145900e-02	-8.85919e-05	-1.34213e-02	1.471596e-03	
223	2.155900e-02	-9.42204e-05	-1.32195e-02	1.473563e-03	
224	2.165900e-02	-9.96785e-05	-1.30140e-02	1.475582e-03	
225	2.175900e-02	-1.05115e-04	-1.27894e-02	1.477770e-03	
226	2.185900e-02	-1.10372e-04	-1.25612e-02	1.480006e-03	
227	2.195900e-02	-1.15595e-04	-1.23146e-02	1.482405e-03	
228	2.205900e-02	-1.20630e-04	-1.20647e-02	1.484848e-03	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
229	2.215900e-02	-1.25620e-04	-1.17970e-02	1.487447e-03	
230	2.225900e-02	-1.30413e-04	-1.15264e-02	1.490087e-03	
231	2.235900e-02	-1.35149e-04	-1.12387e-02	1.492875e-03	
232	2.245900e-02	-1.39681e-04	-1.09485e-02	1.495698e-03	
233	2.255900e-02	-1.44146e-04	-1.06418e-02	1.498664e-03	
234	2.265900e-02	-1.48398e-04	-1.03332e-02	1.501660e-03	
235	2.275900e-02	-1.52574e-04	-1.00088e-02	1.504791e-03	
236	2.285900e-02	-1.56530e-04	-9.68291e-03	1.507946e-03	
237	2.295900e-02	-1.60400e-04	-9.34209e-03	1.511229e-03	
238	2.305900e-02	-1.64045e-04	-9.00027e-03	1.514531e-03	
239	2.315900e-02	-1.67594e-04	-8.64434e-03	1.517954e-03	
240	2.325900e-02	-1.70912e-04	-8.28795e-03	1.521390e-03	
241	2.335900e-02	-1.74127e-04	-7.91829e-03	1.524939e-03	
242	2.345900e-02	-1.77106e-04	-7.54876e-03	1.528497e-03	
243	2.355900e-02	-1.79974e-04	-7.16681e-03	1.532160e-03	
244	2.365900e-02	-1.82601e-04	-6.78561e-03	1.535827e-03	
245	2.375900e-02	-1.85110e-04	-6.39288e-03	1.539593e-03	
246	2.385900e-02	-1.87375e-04	-6.00154e-03	1.543359e-03	
247	2.395900e-02	-1.89517e-04	-5.59957e-03	1.547217e-03	
248	2.405900e-02	-1.91410e-04	-5.19964e-03	1.551072e-03	
249	2.415900e-02	-1.93176e-04	-4.79001e-03	1.555015e-03	
250	2.425900e-02	-1.94690e-04	-4.38311e-03	1.558955e-03	
251	2.435900e-02	-1.96072e-04	-3.96744e-03	1.562984e-03	
252	2.445900e-02	-1.97202e-04	-3.55521e-03	1.567016e-03	
253	2.455900e-02	-1.98196e-04	-3.13518e-03	1.571151e-03	
254	2.465900e-02	-1.98936e-04	-2.71934e-03	1.575321e-03	
255	2.475900e-02	-1.99536e-04	-2.29679e-03	1.579684e-03	
256	2.485900e-02	-1.99881e-04	-1.87981e-03	1.584513e-03	
257	2.495900e-02	-2.00046e-04	-1.58965e-03	1.718193e-03	
258	2.505900e-02	-2.00074e-04	-1.58958e-03	2.148168e-03	
259	2.515900e-02	-1.99819e-04	-1.59025e-03	2.569765e-03	
260	2.525900e-02	-1.99445e-04	-1.59094e-03	2.998396e-03	
261	2.535900e-02	-1.98797e-04	-1.59161e-03	3.417845e-03	
262	2.545900e-02	-1.98029e-04	-1.59227e-03	3.843332e-03	
263	2.555900e-02	-1.96989e-04	-1.59292e-03	4.259013e-03	
264	2.565900e-02	-1.95831e-04	-1.59356e-03	4.679723e-03	
265	2.575900e-02	-1.94405e-04	-1.59419e-03	5.090010e-03	
266	2.585900e-02	-1.92860e-04	-1.59481e-03	5.504311e-03	
267	2.595900e-02	-1.91053e-04	-1.59543e-03	5.907569e-03	
268	2.605900e-02	-1.89129e-04	-1.59603e-03	6.313850e-03	
269	2.615900e-02	-1.86948e-04	-1.59663e-03	6.708476e-03	
270	2.625900e-02	-1.84651e-04	-1.59722e-03	7.105152e-03	
271	2.635900e-02	-1.82105e-04	-1.59780e-03	7.489571e-03	
272	2.645900e-02	-1.79446e-04	-1.59838e-03	7.875095e-03	
273	2.655900e-02	-1.76544e-04	-1.59894e-03	8.247777e-03	
274	2.665900e-02	-1.73533e-04	-1.59949e-03	8.620643e-03	
275	2.675900e-02	-1.70286e-04	-1.60003e-03	8.980101e-03	
276	2.685900e-02	-1.66935e-04	-1.60056e-03	9.338855e-03	
277	2.695900e-02	-1.63357e-04	-1.60108e-03	9.683655e-03	
278	2.705900e-02	-1.59679e-04	-1.60159e-03	1.002689e-02	
279	2.715900e-02	-1.55783e-04	-1.60208e-03	1.035566e-02	
280	2.725900e-02	-1.51794e-04	-1.60257e-03	1.068205e-02	
281	2.735900e-02	-1.47595e-04	-1.60303e-03	1.099347e-02	
282	2.745900e-02	-1.43310e-04	-1.60349e-03	1.130173e-02	
283	2.755900e-02	-1.38824e-04	-1.60393e-03	1.159457e-02	
284	2.765900e-02	-1.34260e-04	-1.60436e-03	1.188350e-02	
285	2.775900e-02	-1.29506e-04	-1.60477e-03	1.215658e-02	
286	2.785900e-02	-1.24682e-04	-1.60517e-03	1.242505e-02	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
287	2.795900e-02	-1.19678e-04	-1.60554e-03	1.267728e-02	
288	2.805900e-02	-1.14611e-04	-1.60591e-03	1.292425e-02	
289	2.815900e-02	-1.09377e-04	-1.60626e-03	1.315463e-02	
290	2.825900e-02	-1.04089e-04	-1.60659e-03	1.337913e-02	
291	2.835900e-02	-9.86454e-05	-1.60691e-03	1.358673e-02	
292	2.845900e-02	-9.31569e-05	-1.60720e-03	1.378790e-02	
293	2.855900e-02	-8.75246e-05	-1.60748e-03	1.397189e-02	
294	2.865900e-02	-8.18573e-05	-1.60775e-03	1.414893e-02	
295	2.875900e-02	-7.60588e-05	-1.60799e-03	1.430858e-02	
296	2.885900e-02	-7.02351e-05	-1.60822e-03	1.446081e-02	
297	2.895900e-02	-6.42931e-05	-1.60842e-03	1.459547e-02	
298	2.905900e-02	-5.83363e-05	-1.60861e-03	1.472231e-02	
299	2.915900e-02	-5.22740e-05	-1.60878e-03	1.483143e-02	
300	2.925900e-02	-4.62077e-05	-1.60893e-03	1.493238e-02	
301	2.935900e-02	-4.00491e-05	-1.60906e-03	1.501554e-02	
302	2.945900e-02	-3.38972e-05	-1.60918e-03	1.509021e-02	
303	2.955900e-02	-2.76664e-05	-1.60927e-03	1.514705e-02	
304	2.965900e-02	-2.14535e-05	-1.60934e-03	1.519517e-02	
305	2.975900e-02	-1.51749e-05	-1.60940e-03	1.522547e-02	
306	2.985900e-02	-8.92552e-06	-1.60943e-03	1.524685e-02	
307	2.995900e-02	-2.62397e-06	-1.60944e-03	1.525046e-02	
308	3.005900e-02	3.637170e-06	-1.60944e-03	1.524503e-02	
309	3.015900e-02	9.936960e-06	-1.60941e-03	1.522195e-02	
310	3.025900e-02	1.618502e-05	-1.60937e-03	1.518974e-02	
311	3.035900e-02	2.245829e-05	-1.60930e-03	1.514003e-02	
312	3.045900e-02	2.866851e-05	-1.60922e-03	1.508118e-02	
313	3.055900e-02	3.489060e-05	-1.60912e-03	1.500504e-02	
314	3.065900e-02	4.103839e-05	-1.60899e-03	1.491979e-02	
315	3.075900e-02	4.718483e-05	-1.60885e-03	1.481751e-02	
316	3.085900e-02	5.324583e-05	-1.60869e-03	1.470619e-02	
317	3.095900e-02	5.929246e-05	-1.60851e-03	1.457816e-02	
318	3.105900e-02	6.524266e-05	-1.60831e-03	1.444124e-02	
319	3.115900e-02	7.116571e-05	-1.60809e-03	1.428796e-02	
320	3.125900e-02	7.698155e-05	-1.60786e-03	1.412597e-02	
321	3.135900e-02	8.275771e-05	-1.60760e-03	1.394804e-02	
322	3.145900e-02	8.841615e-05	-1.60733e-03	1.376164e-02	
323	3.155900e-02	9.402273e-05	-1.60704e-03	1.355974e-02	
324	3.165900e-02	9.950136e-05	-1.60673e-03	1.334967e-02	
325	3.175900e-02	1.049163e-04	-1.60641e-03	1.312460e-02	
326	3.185900e-02	1.101934e-04	-1.60607e-03	1.289170e-02	
327	3.195900e-02	1.153954e-04	-1.60571e-03	1.264434e-02	
328	3.205900e-02	1.204501e-04	-1.60534e-03	1.238953e-02	
329	3.215900e-02	1.254188e-04	-1.60494e-03	1.212084e-02	
330	3.225900e-02	1.302310e-04	-1.60454e-03	1.184515e-02	
331	3.235900e-02	1.349467e-04	-1.60412e-03	1.155618e-02	
332	3.245900e-02	1.394975e-04	-1.60368e-03	1.126069e-02	
333	3.255900e-02	1.439418e-04	-1.60323e-03	1.095258e-02	
334	3.265900e-02	1.482130e-04	-1.60277e-03	1.063846e-02	
335	3.275900e-02	1.523683e-04	-1.60230e-03	1.031243e-02	
336	3.285900e-02	1.563431e-04	-1.60181e-03	9.980932e-03	
337	3.295900e-02	1.601932e-04	-1.60130e-03	9.638246e-03	
338	3.305900e-02	1.638558e-04	-1.60079e-03	9.290684e-03	
339	3.315900e-02	1.673855e-04	-1.60026e-03	8.932692e-03	
340	3.325900e-02	1.707213e-04	-1.59973e-03	8.570445e-03	
341	3.335900e-02	1.739168e-04	-1.59918e-03	8.198551e-03	
342	3.345900e-02	1.769126e-04	-1.59862e-03	7.823055e-03	
343	3.355900e-02	1.797613e-04	-1.59805e-03	7.438721e-03	
344	3.365900e-02	1.824053e-04	-1.59748e-03	7.051463e-03	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
345	3.375900e-02	1.848960e-04	-1.59689e-03	6.656199e-03	
346	3.385900e-02	1.871776e-04	-1.59629e-03	6.258713e-03	
347	3.395900e-02	1.893006e-04	-1.59569e-03	5.854072e-03	
348	3.405900e-02	1.912108e-04	-1.59508e-03	5.447932e-03	
349	3.415900e-02	1.929577e-04	-1.59445e-03	5.035505e-03	
350	3.425900e-02	1.944889e-04	-1.59382e-03	4.622319e-03	
351	3.435900e-02	1.958528e-04	-1.59319e-03	4.203727e-03	
352	3.445900e-02	1.969988e-04	-1.59254e-03	3.785132e-03	
353	3.455900e-02	1.979744e-04	-1.59188e-03	3.362022e-03	
354	3.465900e-02	1.987305e-04	-1.59121e-03	2.939681e-03	
355	3.475900e-02	1.993136e-04	-1.59052e-03	2.513747e-03	
356	3.485900e-02	1.996755e-04	-1.58986e-03	2.089491e-03	
357	3.495900e-02	1.998543e-04	-1.59083e-03	1.665084e-03	
358	3.505900e-02	1.998089e-04	-1.93256e-03	1.584177e-03	
359	3.515900e-02	1.996610e-04	-2.35958e-03	1.579403e-03	
360	3.525900e-02	1.991849e-04	-2.77301e-03	1.575133e-03	
361	3.535900e-02	1.986395e-04	-3.19807e-03	1.570899e-03	
362	3.545900e-02	1.977715e-04	-3.60883e-03	1.566842e-03	
363	3.555900e-02	1.968329e-04	-4.03003e-03	1.562751e-03	
364	3.565900e-02	1.955764e-04	-4.43636e-03	1.558792e-03	
365	3.575900e-02	1.942490e-04	-4.85205e-03	1.554791e-03	
366	3.585900e-02	1.926088e-04	-5.25230e-03	1.550915e-03	
367	3.595900e-02	1.908982e-04	-5.66085e-03	1.546998e-03	
368	3.605900e-02	1.888805e-04	-6.05339e-03	1.543206e-03	
